(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(7)), {C=0.0006177288170493154, S=0.0005836008170411438}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(10)), {C=0.0006177288170493154, S=0.0005836008170411438}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(28)), {C=0.0005147740142077629, S=0.00048633401420095323}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(30)), {C=0.0006177288170493154, S=0.0005836008170411438}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(37)), {C=0.0006177288170493154, S=0.0005836008170411438}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(43)), {C=0.0005147740142077629, S=0.00048633401420095323}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(45)), {C=0.0006177288170493154, S=0.0005836008170411438}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(49)), {C=0.0005147740142077629, S=0.00048633401420095323}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(54)), {C=0.0007206836198908679, S=0.0006808676198813345}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(58)), {C=0.0006177288170493154, S=0.0005836008170411438}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(70)), {C=0.0005147740142077629, S=0.00048633401420095323}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(83)), {C=0.0006177288170493154, S=0.0005836008170411438}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(86)), {C=0.0006177288170493154, S=0.0005836008170411438}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(88)), {C=0.0005147740142077629, S=0.00048633401420095323}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(90)), {C=0.0005147740142077629, S=0.00048633401420095323}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(91)), {C=0.0005147740142077629, S=0.00048633401420095323}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(107)), {C=0.0005147740142077629, S=0.00048633401420095323}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(109)), {C=0.0005147740142077629, S=0.00048633401420095323}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(118)), {C=0.0006177288170493154, S=0.0005836008170411438}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(142)), {C=0.0008236384227324205, S=0.0007781344227215252}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(153)), {C=0.0006177288170493154, S=0.0005836008170411438}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(157)), {C=0.0007206836198908679, S=0.0006808676198813345}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(162)), {C=0.0009265932255739731, S=0.0008754012255617158}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(176)), {C=0.0006177288170493154, S=0.0005836008170411438}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(178)), {C=0.0005147740142077629, S=0.00048633401420095323}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(179)), {C=0.0007206836198908679, S=0.0006808676198813345}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(183)), {C=0.0005147740142077629, S=0.00048633401420095323}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(186)), {C=0.0007206836198908679, S=0.0006808676198813345}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(190)), {C=0.0005147740142077629, S=0.00048633401420095323}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(200)), {C=0.0005147740142077629, S=0.00048633401420095323}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(206)), {C=0.0005147740142077629, S=0.00048633401420095323}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(211)), {C=0.0007206836198908679, S=0.0006808676198813345}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(219)), {C=0.0005147740142077629, S=0.00048633401420095323}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(220)), {C=0.0008236384227324205, S=0.0007781344227215252}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(222)), {C=0.0005147740142077629, S=0.00048633401420095323}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(227)), {C=0.0005147740142077629, S=0.00048633401420095323}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(231)), {C=0.0005147740142077629, S=0.00048633401420095323}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(244)), {C=0.0006177288170493154, S=0.0005836008170411438}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(250)), {C=0.0005147740142077629, S=0.00048633401420095323}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(260)), {C=0.0005147740142077629, S=0.00048633401420095323}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(270)), {C=0.0006177288170493154, S=0.0005836008170411438}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(283)), {C=0.0007206836198908679, S=0.0006808676198813345}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(284)), {C=0.0005147740142077629, S=0.00048633401420095323}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(286)), {C=0.0007206836198908679, S=0.0006808676198813345}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(289)), {C=0.0005147740142077629, S=0.00048633401420095323}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(298)), {C=0.0005147740142077629, S=0.00048633401420095323}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(302)), {C=0.0005147740142077629, S=0.00048633401420095323}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(303)), {C=0.0005147740142077629, S=0.00048633401420095323}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(304)), {C=0.0005147740142077629, S=0.00048633401420095323}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(306)), {C=0.0006177288170493154, S=0.0005836008170411438}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(311)), {C=0.0005147740142077629, S=0.00048633401420095323}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(321)), {C=0.0005147740142077629, S=0.00048633401420095323}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(323)), {C=0.0009265932255739731, S=0.0008754012255617158}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(339)), {C=0.0005147740142077629, S=0.00048633401420095323}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(345)), {C=0.0006177288170493154, S=0.0005836008170411438}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(348)), {C=0.0005147740142077629, S=0.00048633401420095323}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(351)), {C=0.0005147740142077629, S=0.00048633401420095323}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(356)), {C=0.0005147740142077629, S=0.00048633401420095323}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(369)), {C=0.0005147740142077629, S=0.00048633401420095323}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(370)), {C=0.0005147740142077629, S=0.00048633401420095323}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(371)), {C=0.0007206836198908679, S=0.0006808676198813345}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(380)), {C=0.0005147740142077629, S=0.00048633401420095323}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(382)), {C=0.0006177288170493154, S=0.0005836008170411438}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(385)), {C=0.0006177288170493154, S=0.0005836008170411438}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(388)), {C=0.0006177288170493154, S=0.0005836008170411438}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(391)), {C=0.0005147740142077629, S=0.00048633401420095323}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(393)), {C=0.0005147740142077629, S=0.00048633401420095323}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(395)), {C=0.0005147740142077629, S=0.00048633401420095323}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(396)), {C=0.0006177288170493154, S=0.0005836008170411438}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(399)), {C=0.0005147740142077629, S=0.00048633401420095323}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(400)), {C=0.0006177288170493154, S=0.0005836008170411438}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(410)), {C=0.0005147740142077629, S=0.00048633401420095323}
(country(USA))(yearly_salary($50K - $70K))(member card(Bronze))(education(Bachelors Degree))(marital_status(S)) --> (buy(416)), {C=0.0005147740142077629, S=0.00048633401420095323}
