(buy(482)) --> (buy(46)), {C=0.078125, S=0.00048633401420095323}
(buy(482)) --> (buy(133)), {C=0.078125, S=0.00048633401420095323}
(buy(482)) --> (buy(285)), {C=0.078125, S=0.00048633401420095323}
(buy(482)) --> (buy(313)), {C=0.09374999999999999, S=0.0005836008170411438}
(buy(482)) --> (buy(432)), {C=0.078125, S=0.00048633401420095323}
(buy(482)) --> (buy(455)), {C=0.078125, S=0.00048633401420095323}
(buy(482)) --> (buy(526)), {C=0.078125, S=0.00048633401420095323}
(buy(482)) --> (buy(572)), {C=0.078125, S=0.00048633401420095323}
(buy(482)) --> (buy(595)), {C=0.078125, S=0.00048633401420095323}
(buy(482)) --> (buy(609)), {C=0.09374999999999999, S=0.0005836008170411438}
(buy(482)) --> (buy(725)), {C=0.078125, S=0.00048633401420095323}
(buy(482)) --> (buy(765)), {C=0.078125, S=0.00048633401420095323}
(buy(482)) --> (buy(865)), {C=0.09374999999999999, S=0.0005836008170411438}
(buy(482)) --> (buy(948)), {C=0.078125, S=0.00048633401420095323}
(buy(482)) --> (buy(1048)), {C=0.078125, S=0.00048633401420095323}
(buy(482)) --> (buy(1104)), {C=0.078125, S=0.00048633401420095323}
(buy(482)) --> (buy(1208)), {C=0.078125, S=0.00048633401420095323}
(buy(482)) --> (buy(1351)), {C=0.078125, S=0.00048633401420095323}
(buy(482)) --> (buy(1353)), {C=0.09374999999999999, S=0.0005836008170411438}
(buy(482)) --> (buy(1358)), {C=0.09374999999999999, S=0.0005836008170411438}
(buy(482)) --> (buy(1384)), {C=0.078125, S=0.00048633401420095323}
(buy(482)) --> (buy(1390)), {C=0.09374999999999999, S=0.0005836008170411438}
(buy(482)) --> (buy(1447)), {C=0.078125, S=0.00048633401420095323}
(buy(482)) --> (buy(1467)), {C=0.078125, S=0.00048633401420095323}
