(buy(341)) --> (buy(271)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(341)) --> (buy(311)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(341)) --> (buy(337)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(341)) --> (buy(507)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(341)) --> (buy(707)), {C=0.10344827586206895, S=0.0005836008170411438}
(buy(341)) --> (buy(730)), {C=0.10344827586206895, S=0.0005836008170411438}
(buy(341)) --> (buy(740)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(341)) --> (buy(917)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(341)) --> (buy(918)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(341)) --> (buy(990)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(341)) --> (buy(1044)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(341)) --> (buy(1163)), {C=0.12068965517241378, S=0.0006808676198813345}
(buy(341)) --> (buy(1300)), {C=0.10344827586206895, S=0.0005836008170411438}
(buy(341)) --> (buy(1343)), {C=0.08620689655172414, S=0.00048633401420095323}
