(buy(277)) --> (buy(21)), {C=0.09803921568627451, S=0.00048633401420095323}
(buy(277)) --> (buy(177)), {C=0.09803921568627451, S=0.00048633401420095323}
(buy(277)) --> (buy(787)), {C=0.09803921568627451, S=0.00048633401420095323}
(buy(277)) --> (buy(826)), {C=0.09803921568627451, S=0.00048633401420095323}
(buy(277)) --> (buy(915)), {C=0.09803921568627451, S=0.00048633401420095323}
(buy(277)) --> (buy(937)), {C=0.09803921568627451, S=0.00048633401420095323}
(buy(277)) --> (buy(1026)), {C=0.09803921568627451, S=0.00048633401420095323}
(buy(277)) --> (buy(1036)), {C=0.09803921568627451, S=0.00048633401420095323}
(buy(277)) --> (buy(1091)), {C=0.1176470588235294, S=0.0005836008170411438}
(buy(277)) --> (buy(1298)), {C=0.09803921568627451, S=0.00048633401420095323}
(buy(277)) --> (buy(1379)), {C=0.09803921568627451, S=0.00048633401420095323}
(buy(277)) --> (buy(1431)), {C=0.09803921568627451, S=0.00048633401420095323}
