(buy(579)) --> (buy(34)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(579)) --> (buy(43)), {C=0.10714285714285714, S=0.0005836008170411438}
(buy(579)) --> (buy(113)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(579)) --> (buy(413)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(579)) --> (buy(473)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(579)) --> (buy(549)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(579)) --> (buy(662)), {C=0.10714285714285714, S=0.0005836008170411438}
(buy(579)) --> (buy(746)), {C=0.10714285714285714, S=0.0005836008170411438}
(buy(579)) --> (buy(822)), {C=0.10714285714285714, S=0.0005836008170411438}
(buy(579)) --> (buy(979)), {C=0.125, S=0.0006808676198813345}
(buy(579)) --> (buy(1088)), {C=0.10714285714285714, S=0.0005836008170411438}
(buy(579)) --> (buy(1112)), {C=0.10714285714285714, S=0.0005836008170411438}
(buy(579)) --> (buy(1152)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(579)) --> (buy(1445)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(579)) --> (buy(1522)), {C=0.0892857142857143, S=0.00048633401420095323}
