(buy(271)) --> (buy(70)), {C=0.078125, S=0.00048633401420095323}
(buy(271)) --> (buy(142)), {C=0.078125, S=0.00048633401420095323}
(buy(271)) --> (buy(144)), {C=0.078125, S=0.00048633401420095323}
(buy(271)) --> (buy(244)), {C=0.078125, S=0.00048633401420095323}
(buy(271)) --> (buy(266)), {C=0.140625, S=0.0008754012255617158}
(buy(271)) --> (buy(341)), {C=0.078125, S=0.00048633401420095323}
(buy(271)) --> (buy(371)), {C=0.078125, S=0.00048633401420095323}
(buy(271)) --> (buy(375)), {C=0.078125, S=0.00048633401420095323}
(buy(271)) --> (buy(417)), {C=0.078125, S=0.00048633401420095323}
(buy(271)) --> (buy(454)), {C=0.125, S=0.0007781344227215252}
(buy(271)) --> (buy(548)), {C=0.078125, S=0.00048633401420095323}
(buy(271)) --> (buy(587)), {C=0.078125, S=0.00048633401420095323}
(buy(271)) --> (buy(616)), {C=0.078125, S=0.00048633401420095323}
(buy(271)) --> (buy(660)), {C=0.078125, S=0.00048633401420095323}
(buy(271)) --> (buy(664)), {C=0.078125, S=0.00048633401420095323}
(buy(271)) --> (buy(666)), {C=0.078125, S=0.00048633401420095323}
(buy(271)) --> (buy(680)), {C=0.078125, S=0.00048633401420095323}
(buy(271)) --> (buy(820)), {C=0.09374999999999999, S=0.0005836008170411438}
(buy(271)) --> (buy(870)), {C=0.125, S=0.0007781344227215252}
(buy(271)) --> (buy(930)), {C=0.078125, S=0.00048633401420095323}
(buy(271)) --> (buy(953)), {C=0.078125, S=0.00048633401420095323}
(buy(271)) --> (buy(960)), {C=0.10937499999999999, S=0.0006808676198813345}
(buy(271)) --> (buy(1031)), {C=0.078125, S=0.00048633401420095323}
(buy(271)) --> (buy(1053)), {C=0.078125, S=0.00048633401420095323}
(buy(271)) --> (buy(1060)), {C=0.10937499999999999, S=0.0006808676198813345}
(buy(271)) --> (buy(1130)), {C=0.078125, S=0.00048633401420095323}
(buy(271)) --> (buy(1352)), {C=0.078125, S=0.00048633401420095323}
(buy(271)) --> (buy(1357)), {C=0.078125, S=0.00048633401420095323}
(buy(271)) --> (buy(1453)), {C=0.09374999999999999, S=0.0005836008170411438}
