(buy(1299)) --> (buy(266)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(1299)) --> (buy(311)), {C=0.09836065573770492, S=0.0005836008170411438}
(buy(1299)) --> (buy(356)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(1299)) --> (buy(390)), {C=0.09836065573770492, S=0.0005836008170411438}
(buy(1299)) --> (buy(467)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(1299)) --> (buy(972)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(1299)) --> (buy(1125)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(1299)) --> (buy(1149)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(1299)) --> (buy(1276)), {C=0.09836065573770492, S=0.0005836008170411438}
(buy(1299)) --> (buy(1382)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(1299)) --> (buy(1425)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(1299)) --> (buy(1461)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(1299)) --> (buy(1501)), {C=0.0819672131147541, S=0.00048633401420095323}
