(buy(419)) --> (buy(413)), {C=0.07692307692307693, S=0.00048633401420095323}
(buy(419)) --> (buy(525)), {C=0.07692307692307693, S=0.00048633401420095323}
(buy(419)) --> (buy(617)), {C=0.0923076923076923, S=0.0005836008170411438}
(buy(419)) --> (buy(630)), {C=0.07692307692307693, S=0.00048633401420095323}
(buy(419)) --> (buy(710)), {C=0.07692307692307693, S=0.00048633401420095323}
(buy(419)) --> (buy(908)), {C=0.07692307692307693, S=0.00048633401420095323}
(buy(419)) --> (buy(968)), {C=0.07692307692307693, S=0.00048633401420095323}
(buy(419)) --> (buy(992)), {C=0.07692307692307693, S=0.00048633401420095323}
(buy(419)) --> (buy(995)), {C=0.07692307692307693, S=0.00048633401420095323}
(buy(419)) --> (buy(1172)), {C=0.07692307692307693, S=0.00048633401420095323}
(buy(419)) --> (buy(1251)), {C=0.07692307692307693, S=0.00048633401420095323}
