(buy(924)) --> (buy(48)), {C=0.08333333333333334, S=0.00048633401420095323}
(buy(924)) --> (buy(72)), {C=0.08333333333333334, S=0.00048633401420095323}
(buy(924)) --> (buy(364)), {C=0.08333333333333334, S=0.00048633401420095323}
(buy(924)) --> (buy(452)), {C=0.09999999999999999, S=0.0005836008170411438}
(buy(924)) --> (buy(502)), {C=0.13333333333333333, S=0.0007781344227215252}
(buy(924)) --> (buy(585)), {C=0.08333333333333334, S=0.00048633401420095323}
(buy(924)) --> (buy(651)), {C=0.08333333333333334, S=0.00048633401420095323}
(buy(924)) --> (buy(668)), {C=0.09999999999999999, S=0.0005836008170411438}
(buy(924)) --> (buy(712)), {C=0.08333333333333334, S=0.00048633401420095323}
(buy(924)) --> (buy(718)), {C=0.08333333333333334, S=0.00048633401420095323}
(buy(924)) --> (buy(768)), {C=0.08333333333333334, S=0.00048633401420095323}
(buy(924)) --> (buy(1024)), {C=0.08333333333333334, S=0.00048633401420095323}
(buy(924)) --> (buy(1341)), {C=0.08333333333333334, S=0.00048633401420095323}
(buy(924)) --> (buy(1467)), {C=0.08333333333333334, S=0.00048633401420095323}
