(buy(1362)) --> (buy(116)), {C=0.0684931506849315, S=0.00048633401420095323}
(buy(1362)) --> (buy(120)), {C=0.0821917808219178, S=0.0005836008170411438}
(buy(1362)) --> (buy(131)), {C=0.0684931506849315, S=0.00048633401420095323}
(buy(1362)) --> (buy(326)), {C=0.0821917808219178, S=0.0005836008170411438}
(buy(1362)) --> (buy(378)), {C=0.0684931506849315, S=0.00048633401420095323}
(buy(1362)) --> (buy(415)), {C=0.0684931506849315, S=0.00048633401420095323}
(buy(1362)) --> (buy(456)), {C=0.0684931506849315, S=0.00048633401420095323}
(buy(1362)) --> (buy(630)), {C=0.0684931506849315, S=0.00048633401420095323}
(buy(1362)) --> (buy(663)), {C=0.0684931506849315, S=0.00048633401420095323}
(buy(1362)) --> (buy(686)), {C=0.0821917808219178, S=0.0005836008170411438}
(buy(1362)) --> (buy(753)), {C=0.0958904109589041, S=0.0006808676198813345}
(buy(1362)) --> (buy(900)), {C=0.0684931506849315, S=0.00048633401420095323}
(buy(1362)) --> (buy(1059)), {C=0.0684931506849315, S=0.00048633401420095323}
(buy(1362)) --> (buy(1069)), {C=0.0684931506849315, S=0.00048633401420095323}
(buy(1362)) --> (buy(1152)), {C=0.0684931506849315, S=0.00048633401420095323}
(buy(1362)) --> (buy(1406)), {C=0.0684931506849315, S=0.00048633401420095323}
(buy(1362)) --> (buy(1435)), {C=0.0684931506849315, S=0.00048633401420095323}
(buy(1362)) --> (buy(1445)), {C=0.0958904109589041, S=0.0006808676198813345}
(buy(1362)) --> (buy(1485)), {C=0.0684931506849315, S=0.00048633401420095323}
(buy(1362)) --> (buy(1486)), {C=0.0684931506849315, S=0.00048633401420095323}
(buy(1362)) --> (buy(1519)), {C=0.0684931506849315, S=0.00048633401420095323}
