(buy(962)) --> (buy(21)), {C=0.1111111111111111, S=0.0005836008170411438}
(buy(962)) --> (buy(153)), {C=0.0925925925925926, S=0.00048633401420095323}
(buy(962)) --> (buy(186)), {C=0.1111111111111111, S=0.0005836008170411438}
(buy(962)) --> (buy(446)), {C=0.1111111111111111, S=0.0005836008170411438}
(buy(962)) --> (buy(463)), {C=0.0925925925925926, S=0.00048633401420095323}
(buy(962)) --> (buy(635)), {C=0.0925925925925926, S=0.00048633401420095323}
(buy(962)) --> (buy(662)), {C=0.0925925925925926, S=0.00048633401420095323}
(buy(962)) --> (buy(679)), {C=0.0925925925925926, S=0.00048633401420095323}
(buy(962)) --> (buy(712)), {C=0.1111111111111111, S=0.0005836008170411438}
(buy(962)) --> (buy(918)), {C=0.0925925925925926, S=0.00048633401420095323}
(buy(962)) --> (buy(969)), {C=0.1111111111111111, S=0.0005836008170411438}
(buy(962)) --> (buy(1012)), {C=0.0925925925925926, S=0.00048633401420095323}
(buy(962)) --> (buy(1176)), {C=0.0925925925925926, S=0.00048633401420095323}
(buy(962)) --> (buy(1222)), {C=0.0925925925925926, S=0.00048633401420095323}
(buy(962)) --> (buy(1311)), {C=0.1111111111111111, S=0.0005836008170411438}
(buy(962)) --> (buy(1492)), {C=0.0925925925925926, S=0.00048633401420095323}
(buy(962)) --> (buy(1538)), {C=0.0925925925925926, S=0.00048633401420095323}
