(buy(411)) --> (buy(89)), {C=0.08064516129032259, S=0.00048633401420095323}
(buy(411)) --> (buy(185)), {C=0.08064516129032259, S=0.00048633401420095323}
(buy(411)) --> (buy(417)), {C=0.08064516129032259, S=0.00048633401420095323}
(buy(411)) --> (buy(438)), {C=0.0967741935483871, S=0.0005836008170411438}
(buy(411)) --> (buy(455)), {C=0.0967741935483871, S=0.0005836008170411438}
(buy(411)) --> (buy(506)), {C=0.08064516129032259, S=0.00048633401420095323}
(buy(411)) --> (buy(555)), {C=0.08064516129032259, S=0.00048633401420095323}
(buy(411)) --> (buy(723)), {C=0.08064516129032259, S=0.00048633401420095323}
(buy(411)) --> (buy(827)), {C=0.08064516129032259, S=0.00048633401420095323}
(buy(411)) --> (buy(900)), {C=0.0967741935483871, S=0.0005836008170411438}
(buy(411)) --> (buy(987)), {C=0.08064516129032259, S=0.00048633401420095323}
(buy(411)) --> (buy(1048)), {C=0.08064516129032259, S=0.00048633401420095323}
(buy(411)) --> (buy(1110)), {C=0.0967741935483871, S=0.0005836008170411438}
(buy(411)) --> (buy(1191)), {C=0.0967741935483871, S=0.0005836008170411438}
(buy(411)) --> (buy(1472)), {C=0.08064516129032259, S=0.00048633401420095323}
