(buy(465)) --> (buy(115)), {C=0.07692307692307693, S=0.00048633401420095323}
(buy(465)) --> (buy(120)), {C=0.07692307692307693, S=0.00048633401420095323}
(buy(465)) --> (buy(309)), {C=0.10769230769230768, S=0.0006808676198813345}
(buy(465)) --> (buy(315)), {C=0.07692307692307693, S=0.00048633401420095323}
(buy(465)) --> (buy(432)), {C=0.0923076923076923, S=0.0005836008170411438}
(buy(465)) --> (buy(501)), {C=0.07692307692307693, S=0.00048633401420095323}
(buy(465)) --> (buy(576)), {C=0.07692307692307693, S=0.00048633401420095323}
(buy(465)) --> (buy(609)), {C=0.0923076923076923, S=0.0005836008170411438}
(buy(465)) --> (buy(629)), {C=0.07692307692307693, S=0.00048633401420095323}
(buy(465)) --> (buy(642)), {C=0.10769230769230768, S=0.0006808676198813345}
(buy(465)) --> (buy(814)), {C=0.07692307692307693, S=0.00048633401420095323}
(buy(465)) --> (buy(833)), {C=0.07692307692307693, S=0.00048633401420095323}
(buy(465)) --> (buy(844)), {C=0.0923076923076923, S=0.0005836008170411438}
(buy(465)) --> (buy(952)), {C=0.07692307692307693, S=0.00048633401420095323}
(buy(465)) --> (buy(967)), {C=0.07692307692307693, S=0.00048633401420095323}
(buy(465)) --> (buy(997)), {C=0.0923076923076923, S=0.0005836008170411438}
(buy(465)) --> (buy(1031)), {C=0.07692307692307693, S=0.00048633401420095323}
(buy(465)) --> (buy(1041)), {C=0.07692307692307693, S=0.00048633401420095323}
(buy(465)) --> (buy(1267)), {C=0.07692307692307693, S=0.00048633401420095323}
(buy(465)) --> (buy(1387)), {C=0.07692307692307693, S=0.00048633401420095323}
