(buy(609)) --> (buy(32)), {C=0.06493506493506494, S=0.00048633401420095323}
(buy(609)) --> (buy(46)), {C=0.06493506493506494, S=0.00048633401420095323}
(buy(609)) --> (buy(116)), {C=0.06493506493506494, S=0.00048633401420095323}
(buy(609)) --> (buy(120)), {C=0.09090909090909091, S=0.0006808676198813345}
(buy(609)) --> (buy(160)), {C=0.06493506493506494, S=0.00048633401420095323}
(buy(609)) --> (buy(162)), {C=0.06493506493506494, S=0.00048633401420095323}
(buy(609)) --> (buy(165)), {C=0.07792207792207792, S=0.0005836008170411438}
(buy(609)) --> (buy(199)), {C=0.06493506493506494, S=0.00048633401420095323}
(buy(609)) --> (buy(216)), {C=0.07792207792207792, S=0.0005836008170411438}
(buy(609)) --> (buy(285)), {C=0.06493506493506494, S=0.00048633401420095323}
(buy(609)) --> (buy(299)), {C=0.06493506493506494, S=0.00048633401420095323}
(buy(609)) --> (buy(330)), {C=0.06493506493506494, S=0.00048633401420095323}
(buy(609)) --> (buy(337)), {C=0.09090909090909091, S=0.0006808676198813345}
(buy(609)) --> (buy(344)), {C=0.06493506493506494, S=0.00048633401420095323}
(buy(609)) --> (buy(413)), {C=0.06493506493506494, S=0.00048633401420095323}
(buy(609)) --> (buy(425)), {C=0.06493506493506494, S=0.00048633401420095323}
(buy(609)) --> (buy(426)), {C=0.09090909090909091, S=0.0006808676198813345}
(buy(609)) --> (buy(432)), {C=0.1038961038961039, S=0.0007781344227215252}
(buy(609)) --> (buy(433)), {C=0.06493506493506494, S=0.00048633401420095323}
(buy(609)) --> (buy(442)), {C=0.07792207792207792, S=0.0005836008170411438}
(buy(609)) --> (buy(463)), {C=0.07792207792207792, S=0.0005836008170411438}
(buy(609)) --> (buy(465)), {C=0.07792207792207792, S=0.0005836008170411438}
(buy(609)) --> (buy(482)), {C=0.07792207792207792, S=0.0005836008170411438}
(buy(609)) --> (buy(485)), {C=0.06493506493506494, S=0.00048633401420095323}
(buy(609)) --> (buy(520)), {C=0.06493506493506494, S=0.00048633401420095323}
(buy(609)) --> (buy(521)), {C=0.06493506493506494, S=0.00048633401420095323}
(buy(609)) --> (buy(536)), {C=0.06493506493506494, S=0.00048633401420095323}
(buy(609)) --> (buy(568)), {C=0.06493506493506494, S=0.00048633401420095323}
(buy(609)) --> (buy(575)), {C=0.06493506493506494, S=0.00048633401420095323}
(buy(609)) --> (buy(576)), {C=0.09090909090909091, S=0.0006808676198813345}
(buy(609)) --> (buy(599)), {C=0.07792207792207792, S=0.0005836008170411438}
(buy(609)) --> (buy(608)), {C=0.06493506493506494, S=0.00048633401420095323}
(buy(609)) --> (buy(611)), {C=0.06493506493506494, S=0.00048633401420095323}
(buy(609)) --> (buy(616)), {C=0.07792207792207792, S=0.0005836008170411438}
(buy(609)) --> (buy(626)), {C=0.06493506493506494, S=0.00048633401420095323}
(buy(609)) --> (buy(633)), {C=0.06493506493506494, S=0.00048633401420095323}
(buy(609)) --> (buy(642)), {C=0.06493506493506494, S=0.00048633401420095323}
(buy(609)) --> (buy(664)), {C=0.06493506493506494, S=0.00048633401420095323}
(buy(609)) --> (buy(696)), {C=0.06493506493506494, S=0.00048633401420095323}
(buy(609)) --> (buy(759)), {C=0.06493506493506494, S=0.00048633401420095323}
(buy(609)) --> (buy(808)), {C=0.06493506493506494, S=0.00048633401420095323}
(buy(609)) --> (buy(836)), {C=0.06493506493506494, S=0.00048633401420095323}
(buy(609)) --> (buy(852)), {C=0.07792207792207792, S=0.0005836008170411438}
(buy(609)) --> (buy(869)), {C=0.06493506493506494, S=0.00048633401420095323}
(buy(609)) --> (buy(875)), {C=0.06493506493506494, S=0.00048633401420095323}
(buy(609)) --> (buy(896)), {C=0.06493506493506494, S=0.00048633401420095323}
(buy(609)) --> (buy(905)), {C=0.06493506493506494, S=0.00048633401420095323}
(buy(609)) --> (buy(925)), {C=0.06493506493506494, S=0.00048633401420095323}
(buy(609)) --> (buy(927)), {C=0.06493506493506494, S=0.00048633401420095323}
(buy(609)) --> (buy(943)), {C=0.06493506493506494, S=0.00048633401420095323}
(buy(609)) --> (buy(948)), {C=0.06493506493506494, S=0.00048633401420095323}
(buy(609)) --> (buy(967)), {C=0.06493506493506494, S=0.00048633401420095323}
(buy(609)) --> (buy(969)), {C=0.07792207792207792, S=0.0005836008170411438}
(buy(609)) --> (buy(996)), {C=0.09090909090909091, S=0.0006808676198813345}
(buy(609)) --> (buy(1046)), {C=0.06493506493506494, S=0.00048633401420095323}
(buy(609)) --> (buy(1058)), {C=0.06493506493506494, S=0.00048633401420095323}
(buy(609)) --> (buy(1108)), {C=0.06493506493506494, S=0.00048633401420095323}
(buy(609)) --> (buy(1112)), {C=0.06493506493506494, S=0.00048633401420095323}
(buy(609)) --> (buy(1119)), {C=0.07792207792207792, S=0.0005836008170411438}
