(buy(929)) --> (buy(278)), {C=0.0847457627118644, S=0.00048633401420095323}
(buy(929)) --> (buy(574)), {C=0.0847457627118644, S=0.00048633401420095323}
(buy(929)) --> (buy(590)), {C=0.0847457627118644, S=0.00048633401420095323}
(buy(929)) --> (buy(665)), {C=0.10169491525423728, S=0.0005836008170411438}
(buy(929)) --> (buy(814)), {C=0.0847457627118644, S=0.00048633401420095323}
(buy(929)) --> (buy(879)), {C=0.11864406779661016, S=0.0006808676198813345}
(buy(929)) --> (buy(925)), {C=0.10169491525423728, S=0.0005836008170411438}
(buy(929)) --> (buy(926)), {C=0.0847457627118644, S=0.00048633401420095323}
(buy(929)) --> (buy(1156)), {C=0.10169491525423728, S=0.0005836008170411438}
(buy(929)) --> (buy(1179)), {C=0.10169491525423728, S=0.0005836008170411438}
(buy(929)) --> (buy(1388)), {C=0.0847457627118644, S=0.00048633401420095323}
(buy(929)) --> (buy(1411)), {C=0.0847457627118644, S=0.00048633401420095323}
(buy(929)) --> (buy(1422)), {C=0.0847457627118644, S=0.00048633401420095323}
(buy(929)) --> (buy(1428)), {C=0.0847457627118644, S=0.00048633401420095323}
(buy(929)) --> (buy(1465)), {C=0.0847457627118644, S=0.00048633401420095323}
(buy(929)) --> (buy(1467)), {C=0.0847457627118644, S=0.00048633401420095323}
(buy(929)) --> (buy(1491)), {C=0.0847457627118644, S=0.00048633401420095323}
