(buy(1064)) --> (buy(312)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(1064)) --> (buy(346)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(1064)) --> (buy(617)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(1064)) --> (buy(848)), {C=0.10344827586206895, S=0.0005836008170411438}
(buy(1064)) --> (buy(964)), {C=0.10344827586206895, S=0.0005836008170411438}
(buy(1064)) --> (buy(984)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(1064)) --> (buy(991)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(1064)) --> (buy(1031)), {C=0.10344827586206895, S=0.0005836008170411438}
(buy(1064)) --> (buy(1357)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(1064)) --> (buy(1407)), {C=0.12068965517241378, S=0.0006808676198813345}
(buy(1064)) --> (buy(1507)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(1064)) --> (buy(1555)), {C=0.10344827586206895, S=0.0005836008170411438}
