(buy(1276)) --> (buy(61)), {C=0.08333333333333334, S=0.00048633401420095323}
(buy(1276)) --> (buy(201)), {C=0.08333333333333334, S=0.00048633401420095323}
(buy(1276)) --> (buy(228)), {C=0.09999999999999999, S=0.0005836008170411438}
(buy(1276)) --> (buy(250)), {C=0.08333333333333334, S=0.00048633401420095323}
(buy(1276)) --> (buy(295)), {C=0.11666666666666665, S=0.0006808676198813345}
(buy(1276)) --> (buy(311)), {C=0.08333333333333334, S=0.00048633401420095323}
(buy(1276)) --> (buy(427)), {C=0.08333333333333334, S=0.00048633401420095323}
(buy(1276)) --> (buy(721)), {C=0.08333333333333334, S=0.00048633401420095323}
(buy(1276)) --> (buy(760)), {C=0.09999999999999999, S=0.0005836008170411438}
(buy(1276)) --> (buy(1010)), {C=0.08333333333333334, S=0.00048633401420095323}
(buy(1276)) --> (buy(1060)), {C=0.08333333333333334, S=0.00048633401420095323}
(buy(1276)) --> (buy(1218)), {C=0.08333333333333334, S=0.00048633401420095323}
(buy(1276)) --> (buy(1243)), {C=0.08333333333333334, S=0.00048633401420095323}
(buy(1276)) --> (buy(1299)), {C=0.09999999999999999, S=0.0005836008170411438}
(buy(1276)) --> (buy(1309)), {C=0.08333333333333334, S=0.00048633401420095323}
(buy(1276)) --> (buy(1438)), {C=0.08333333333333334, S=0.00048633401420095323}
(buy(1276)) --> (buy(1443)), {C=0.08333333333333334, S=0.00048633401420095323}
(buy(1276)) --> (buy(1526)), {C=0.08333333333333334, S=0.00048633401420095323}
