(buy(1500)) --> (buy(42)), {C=0.07936507936507937, S=0.00048633401420095323}
(buy(1500)) --> (buy(441)), {C=0.07936507936507937, S=0.00048633401420095323}
(buy(1500)) --> (buy(668)), {C=0.07936507936507937, S=0.00048633401420095323}
(buy(1500)) --> (buy(674)), {C=0.07936507936507937, S=0.00048633401420095323}
(buy(1500)) --> (buy(684)), {C=0.1111111111111111, S=0.0006808676198813345}
(buy(1500)) --> (buy(896)), {C=0.09523809523809523, S=0.0005836008170411438}
(buy(1500)) --> (buy(911)), {C=0.07936507936507937, S=0.00048633401420095323}
(buy(1500)) --> (buy(1012)), {C=0.07936507936507937, S=0.00048633401420095323}
(buy(1500)) --> (buy(1024)), {C=0.07936507936507937, S=0.00048633401420095323}
(buy(1500)) --> (buy(1150)), {C=0.09523809523809523, S=0.0005836008170411438}
(buy(1500)) --> (buy(1151)), {C=0.07936507936507937, S=0.00048633401420095323}
(buy(1500)) --> (buy(1450)), {C=0.09523809523809523, S=0.0005836008170411438}
(buy(1500)) --> (buy(1473)), {C=0.09523809523809523, S=0.0005836008170411438}
