(buy(1350)) --> (buy(43)), {C=0.12962962962962962, S=0.0006808676198813345}
(buy(1350)) --> (buy(258)), {C=0.0925925925925926, S=0.00048633401420095323}
(buy(1350)) --> (buy(370)), {C=0.0925925925925926, S=0.00048633401420095323}
(buy(1350)) --> (buy(462)), {C=0.0925925925925926, S=0.00048633401420095323}
(buy(1350)) --> (buy(639)), {C=0.0925925925925926, S=0.00048633401420095323}
(buy(1350)) --> (buy(774)), {C=0.1111111111111111, S=0.0005836008170411438}
(buy(1350)) --> (buy(917)), {C=0.0925925925925926, S=0.00048633401420095323}
(buy(1350)) --> (buy(967)), {C=0.0925925925925926, S=0.00048633401420095323}
(buy(1350)) --> (buy(1019)), {C=0.0925925925925926, S=0.00048633401420095323}
(buy(1350)) --> (buy(1090)), {C=0.1111111111111111, S=0.0005836008170411438}
(buy(1350)) --> (buy(1167)), {C=0.0925925925925926, S=0.00048633401420095323}
(buy(1350)) --> (buy(1317)), {C=0.0925925925925926, S=0.00048633401420095323}
