(buy(1218)) --> (buy(36)), {C=0.10169491525423728, S=0.0005836008170411438}
(buy(1218)) --> (buy(117)), {C=0.0847457627118644, S=0.00048633401420095323}
(buy(1218)) --> (buy(422)), {C=0.10169491525423728, S=0.0005836008170411438}
(buy(1218)) --> (buy(582)), {C=0.0847457627118644, S=0.00048633401420095323}
(buy(1218)) --> (buy(596)), {C=0.0847457627118644, S=0.00048633401420095323}
(buy(1218)) --> (buy(609)), {C=0.0847457627118644, S=0.00048633401420095323}
(buy(1218)) --> (buy(647)), {C=0.0847457627118644, S=0.00048633401420095323}
(buy(1218)) --> (buy(662)), {C=0.0847457627118644, S=0.00048633401420095323}
(buy(1218)) --> (buy(845)), {C=0.0847457627118644, S=0.00048633401420095323}
(buy(1218)) --> (buy(1012)), {C=0.0847457627118644, S=0.00048633401420095323}
(buy(1218)) --> (buy(1092)), {C=0.0847457627118644, S=0.00048633401420095323}
(buy(1218)) --> (buy(1208)), {C=0.0847457627118644, S=0.00048633401420095323}
(buy(1218)) --> (buy(1231)), {C=0.0847457627118644, S=0.00048633401420095323}
(buy(1218)) --> (buy(1276)), {C=0.0847457627118644, S=0.00048633401420095323}
(buy(1218)) --> (buy(1554)), {C=0.10169491525423728, S=0.0005836008170411438}
