(buy(399)) --> (buy(176)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(399)) --> (buy(370)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(399)) --> (buy(382)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(399)) --> (buy(472)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(399)) --> (buy(549)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(399)) --> (buy(869)), {C=0.09836065573770492, S=0.0005836008170411438}
(buy(399)) --> (buy(887)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(399)) --> (buy(968)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(399)) --> (buy(1241)), {C=0.11475409836065573, S=0.0006808676198813345}
(buy(399)) --> (buy(1369)), {C=0.09836065573770492, S=0.0005836008170411438}
(buy(399)) --> (buy(1401)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(399)) --> (buy(1501)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(399)) --> (buy(1547)), {C=0.0819672131147541, S=0.00048633401420095323}
