(buy(613)) --> (buy(21)), {C=0.12068965517241378, S=0.0006808676198813345}
(buy(613)) --> (buy(25)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(613)) --> (buy(30)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(613)) --> (buy(70)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(613)) --> (buy(81)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(613)) --> (buy(126)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(613)) --> (buy(137)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(613)) --> (buy(196)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(613)) --> (buy(264)), {C=0.10344827586206895, S=0.0005836008170411438}
(buy(613)) --> (buy(380)), {C=0.10344827586206895, S=0.0005836008170411438}
(buy(613)) --> (buy(563)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(613)) --> (buy(712)), {C=0.12068965517241378, S=0.0006808676198813345}
(buy(613)) --> (buy(796)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(613)) --> (buy(829)), {C=0.10344827586206895, S=0.0005836008170411438}
(buy(613)) --> (buy(836)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(613)) --> (buy(880)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(613)) --> (buy(1029)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(613)) --> (buy(1058)), {C=0.10344827586206895, S=0.0005836008170411438}
(buy(613)) --> (buy(1201)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(613)) --> (buy(1222)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(613)) --> (buy(1246)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(613)) --> (buy(1284)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(613)) --> (buy(1319)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(613)) --> (buy(1366)), {C=0.10344827586206895, S=0.0005836008170411438}
(buy(613)) --> (buy(1377)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(613)) --> (buy(1476)), {C=0.08620689655172414, S=0.00048633401420095323}
