(buy(826)) --> (buy(34)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(826)) --> (buy(73)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(826)) --> (buy(277)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(826)) --> (buy(284)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(826)) --> (buy(292)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(826)) --> (buy(337)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(826)) --> (buy(413)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(826)) --> (buy(428)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(826)) --> (buy(492)), {C=0.09836065573770492, S=0.0005836008170411438}
(buy(826)) --> (buy(562)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(826)) --> (buy(622)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(826)) --> (buy(743)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(826)) --> (buy(757)), {C=0.09836065573770492, S=0.0005836008170411438}
(buy(826)) --> (buy(1009)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(826)) --> (buy(1063)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(826)) --> (buy(1281)), {C=0.09836065573770492, S=0.0005836008170411438}
(buy(826)) --> (buy(1317)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(826)) --> (buy(1319)), {C=0.0819672131147541, S=0.00048633401420095323}
