(buy(1311)) --> (buy(3)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(1311)) --> (buy(364)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(1311)) --> (buy(429)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(1311)) --> (buy(456)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(1311)) --> (buy(472)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(1311)) --> (buy(574)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(1311)) --> (buy(645)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(1311)) --> (buy(658)), {C=0.10714285714285714, S=0.0005836008170411438}
(buy(1311)) --> (buy(855)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(1311)) --> (buy(862)), {C=0.10714285714285714, S=0.0005836008170411438}
(buy(1311)) --> (buy(930)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(1311)) --> (buy(956)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(1311)) --> (buy(962)), {C=0.10714285714285714, S=0.0005836008170411438}
(buy(1311)) --> (buy(998)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(1311)) --> (buy(1078)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(1311)) --> (buy(1207)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(1311)) --> (buy(1390)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(1311)) --> (buy(1454)), {C=0.10714285714285714, S=0.0005836008170411438}
