(buy(139)) --> (buy(72)), {C=0.0847457627118644, S=0.00048633401420095323}
(buy(139)) --> (buy(143)), {C=0.0847457627118644, S=0.00048633401420095323}
(buy(139)) --> (buy(378)), {C=0.0847457627118644, S=0.00048633401420095323}
(buy(139)) --> (buy(439)), {C=0.0847457627118644, S=0.00048633401420095323}
(buy(139)) --> (buy(483)), {C=0.0847457627118644, S=0.00048633401420095323}
(buy(139)) --> (buy(489)), {C=0.0847457627118644, S=0.00048633401420095323}
(buy(139)) --> (buy(504)), {C=0.0847457627118644, S=0.00048633401420095323}
(buy(139)) --> (buy(505)), {C=0.10169491525423728, S=0.0005836008170411438}
(buy(139)) --> (buy(572)), {C=0.0847457627118644, S=0.00048633401420095323}
(buy(139)) --> (buy(648)), {C=0.0847457627118644, S=0.00048633401420095323}
(buy(139)) --> (buy(655)), {C=0.0847457627118644, S=0.00048633401420095323}
(buy(139)) --> (buy(766)), {C=0.10169491525423728, S=0.0005836008170411438}
(buy(139)) --> (buy(1083)), {C=0.0847457627118644, S=0.00048633401420095323}
(buy(139)) --> (buy(1158)), {C=0.0847457627118644, S=0.00048633401420095323}
(buy(139)) --> (buy(1249)), {C=0.0847457627118644, S=0.00048633401420095323}
(buy(139)) --> (buy(1360)), {C=0.0847457627118644, S=0.00048633401420095323}
(buy(139)) --> (buy(1470)), {C=0.0847457627118644, S=0.00048633401420095323}
(buy(139)) --> (buy(1503)), {C=0.0847457627118644, S=0.00048633401420095323}
