(buy(1287)) --> (buy(338)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(1287)) --> (buy(554)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(1287)) --> (buy(565)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(1287)) --> (buy(654)), {C=0.09836065573770492, S=0.0005836008170411438}
(buy(1287)) --> (buy(666)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(1287)) --> (buy(772)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(1287)) --> (buy(832)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(1287)) --> (buy(844)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(1287)) --> (buy(1249)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(1287)) --> (buy(1308)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(1287)) --> (buy(1393)), {C=0.0819672131147541, S=0.00048633401420095323}
