(buy(477)) --> (buy(11)), {C=0.08333333333333333, S=0.0005836008170411438}
(buy(477)) --> (buy(66)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(477)) --> (buy(67)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(477)) --> (buy(111)), {C=0.08333333333333333, S=0.0005836008170411438}
(buy(477)) --> (buy(127)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(477)) --> (buy(228)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(477)) --> (buy(283)), {C=0.08333333333333333, S=0.0005836008170411438}
(buy(477)) --> (buy(404)), {C=0.08333333333333333, S=0.0005836008170411438}
(buy(477)) --> (buy(433)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(477)) --> (buy(455)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(477)) --> (buy(476)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(477)) --> (buy(537)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(477)) --> (buy(584)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(477)) --> (buy(590)), {C=0.09722222222222221, S=0.0006808676198813345}
(buy(477)) --> (buy(604)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(477)) --> (buy(710)), {C=0.08333333333333333, S=0.0005836008170411438}
(buy(477)) --> (buy(833)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(477)) --> (buy(855)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(477)) --> (buy(860)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(477)) --> (buy(861)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(477)) --> (buy(866)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(477)) --> (buy(943)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(477)) --> (buy(959)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(477)) --> (buy(964)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(477)) --> (buy(1065)), {C=0.08333333333333333, S=0.0005836008170411438}
(buy(477)) --> (buy(1070)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(477)) --> (buy(1134)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(477)) --> (buy(1196)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(477)) --> (buy(1275)), {C=0.08333333333333333, S=0.0005836008170411438}
(buy(477)) --> (buy(1317)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(477)) --> (buy(1365)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(477)) --> (buy(1393)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(477)) --> (buy(1419)), {C=0.08333333333333333, S=0.0005836008170411438}
(buy(477)) --> (buy(1447)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(477)) --> (buy(1501)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(477)) --> (buy(1558)), {C=0.06944444444444445, S=0.00048633401420095323}
