(buy(144)) --> (buy(271)), {C=0.11627906976744186, S=0.00048633401420095323}
(buy(144)) --> (buy(394)), {C=0.11627906976744186, S=0.00048633401420095323}
(buy(144)) --> (buy(404)), {C=0.11627906976744186, S=0.00048633401420095323}
(buy(144)) --> (buy(460)), {C=0.1395348837209302, S=0.0005836008170411438}
(buy(144)) --> (buy(617)), {C=0.11627906976744186, S=0.00048633401420095323}
(buy(144)) --> (buy(772)), {C=0.11627906976744186, S=0.00048633401420095323}
(buy(144)) --> (buy(947)), {C=0.1627906976744186, S=0.0006808676198813345}
(buy(144)) --> (buy(988)), {C=0.11627906976744186, S=0.00048633401420095323}
(buy(144)) --> (buy(1046)), {C=0.11627906976744186, S=0.00048633401420095323}
(buy(144)) --> (buy(1336)), {C=0.11627906976744186, S=0.00048633401420095323}
(buy(144)) --> (buy(1392)), {C=0.1395348837209302, S=0.0005836008170411438}
(buy(144)) --> (buy(1446)), {C=0.11627906976744186, S=0.00048633401420095323}
