(buy(634)) --> (buy(285)), {C=0.078125, S=0.00048633401420095323}
(buy(634)) --> (buy(414)), {C=0.078125, S=0.00048633401420095323}
(buy(634)) --> (buy(511)), {C=0.078125, S=0.00048633401420095323}
(buy(634)) --> (buy(574)), {C=0.09374999999999999, S=0.0005836008170411438}
(buy(634)) --> (buy(584)), {C=0.09374999999999999, S=0.0005836008170411438}
(buy(634)) --> (buy(601)), {C=0.078125, S=0.00048633401420095323}
(buy(634)) --> (buy(668)), {C=0.09374999999999999, S=0.0005836008170411438}
(buy(634)) --> (buy(689)), {C=0.078125, S=0.00048633401420095323}
(buy(634)) --> (buy(850)), {C=0.078125, S=0.00048633401420095323}
(buy(634)) --> (buy(851)), {C=0.078125, S=0.00048633401420095323}
(buy(634)) --> (buy(894)), {C=0.078125, S=0.00048633401420095323}
(buy(634)) --> (buy(900)), {C=0.078125, S=0.00048633401420095323}
(buy(634)) --> (buy(927)), {C=0.10937499999999999, S=0.0006808676198813345}
(buy(634)) --> (buy(1124)), {C=0.078125, S=0.00048633401420095323}
(buy(634)) --> (buy(1174)), {C=0.078125, S=0.00048633401420095323}
(buy(634)) --> (buy(1251)), {C=0.078125, S=0.00048633401420095323}
(buy(634)) --> (buy(1310)), {C=0.078125, S=0.00048633401420095323}
(buy(634)) --> (buy(1394)), {C=0.10937499999999999, S=0.0006808676198813345}
(buy(634)) --> (buy(1523)), {C=0.078125, S=0.00048633401420095323}
