(buy(412)) --> (buy(49)), {C=0.07936507936507937, S=0.00048633401420095323}
(buy(412)) --> (buy(90)), {C=0.09523809523809523, S=0.0005836008170411438}
(buy(412)) --> (buy(256)), {C=0.07936507936507937, S=0.00048633401420095323}
(buy(412)) --> (buy(336)), {C=0.07936507936507937, S=0.00048633401420095323}
(buy(412)) --> (buy(499)), {C=0.07936507936507937, S=0.00048633401420095323}
(buy(412)) --> (buy(630)), {C=0.09523809523809523, S=0.0005836008170411438}
(buy(412)) --> (buy(645)), {C=0.07936507936507937, S=0.00048633401420095323}
(buy(412)) --> (buy(900)), {C=0.07936507936507937, S=0.00048633401420095323}
(buy(412)) --> (buy(948)), {C=0.07936507936507937, S=0.00048633401420095323}
(buy(412)) --> (buy(961)), {C=0.07936507936507937, S=0.00048633401420095323}
(buy(412)) --> (buy(1173)), {C=0.07936507936507937, S=0.00048633401420095323}
(buy(412)) --> (buy(1227)), {C=0.09523809523809523, S=0.0005836008170411438}
(buy(412)) --> (buy(1319)), {C=0.07936507936507937, S=0.00048633401420095323}
(buy(412)) --> (buy(1488)), {C=0.09523809523809523, S=0.0005836008170411438}
