(buy(358)) --> (buy(372)), {C=0.08064516129032259, S=0.00048633401420095323}
(buy(358)) --> (buy(381)), {C=0.08064516129032259, S=0.00048633401420095323}
(buy(358)) --> (buy(502)), {C=0.08064516129032259, S=0.00048633401420095323}
(buy(358)) --> (buy(514)), {C=0.08064516129032259, S=0.00048633401420095323}
(buy(358)) --> (buy(817)), {C=0.08064516129032259, S=0.00048633401420095323}
(buy(358)) --> (buy(851)), {C=0.08064516129032259, S=0.00048633401420095323}
(buy(358)) --> (buy(901)), {C=0.08064516129032259, S=0.00048633401420095323}
(buy(358)) --> (buy(1001)), {C=0.08064516129032259, S=0.00048633401420095323}
(buy(358)) --> (buy(1123)), {C=0.08064516129032259, S=0.00048633401420095323}
(buy(358)) --> (buy(1190)), {C=0.08064516129032259, S=0.00048633401420095323}
(buy(358)) --> (buy(1307)), {C=0.08064516129032259, S=0.00048633401420095323}
(buy(358)) --> (buy(1321)), {C=0.08064516129032259, S=0.00048633401420095323}
(buy(358)) --> (buy(1390)), {C=0.08064516129032259, S=0.00048633401420095323}
(buy(358)) --> (buy(1417)), {C=0.08064516129032259, S=0.00048633401420095323}
(buy(358)) --> (buy(1450)), {C=0.08064516129032259, S=0.00048633401420095323}
(buy(358)) --> (buy(1467)), {C=0.0967741935483871, S=0.0005836008170411438}
(buy(358)) --> (buy(1543)), {C=0.08064516129032259, S=0.00048633401420095323}
