(buy(27)) --> (buy(50)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(27)) --> (buy(204)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(27)) --> (buy(304)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(27)) --> (buy(460)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(27)) --> (buy(481)), {C=0.10526315789473682, S=0.0005836008170411438}
(buy(27)) --> (buy(662)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(27)) --> (buy(903)), {C=0.12280701754385963, S=0.0006808676198813345}
(buy(27)) --> (buy(1129)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(27)) --> (buy(1365)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(27)) --> (buy(1376)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(27)) --> (buy(1428)), {C=0.08771929824561403, S=0.00048633401420095323}
