(buy(1124)) --> (buy(96)), {C=0.08955223880597014, S=0.0005836008170411438}
(buy(1124)) --> (buy(97)), {C=0.0746268656716418, S=0.00048633401420095323}
(buy(1124)) --> (buy(136)), {C=0.1044776119402985, S=0.0006808676198813345}
(buy(1124)) --> (buy(235)), {C=0.0746268656716418, S=0.00048633401420095323}
(buy(1124)) --> (buy(445)), {C=0.0746268656716418, S=0.00048633401420095323}
(buy(1124)) --> (buy(481)), {C=0.0746268656716418, S=0.00048633401420095323}
(buy(1124)) --> (buy(502)), {C=0.0746268656716418, S=0.00048633401420095323}
(buy(1124)) --> (buy(535)), {C=0.0746268656716418, S=0.00048633401420095323}
(buy(1124)) --> (buy(548)), {C=0.0746268656716418, S=0.00048633401420095323}
(buy(1124)) --> (buy(634)), {C=0.0746268656716418, S=0.00048633401420095323}
(buy(1124)) --> (buy(812)), {C=0.0746268656716418, S=0.00048633401420095323}
(buy(1124)) --> (buy(847)), {C=0.08955223880597014, S=0.0005836008170411438}
(buy(1124)) --> (buy(887)), {C=0.0746268656716418, S=0.00048633401420095323}
(buy(1124)) --> (buy(895)), {C=0.0746268656716418, S=0.00048633401420095323}
(buy(1124)) --> (buy(900)), {C=0.0746268656716418, S=0.00048633401420095323}
(buy(1124)) --> (buy(901)), {C=0.08955223880597014, S=0.0005836008170411438}
(buy(1124)) --> (buy(902)), {C=0.08955223880597014, S=0.0005836008170411438}
(buy(1124)) --> (buy(1018)), {C=0.0746268656716418, S=0.00048633401420095323}
(buy(1124)) --> (buy(1107)), {C=0.08955223880597014, S=0.0005836008170411438}
(buy(1124)) --> (buy(1120)), {C=0.0746268656716418, S=0.00048633401420095323}
(buy(1124)) --> (buy(1162)), {C=0.0746268656716418, S=0.00048633401420095323}
(buy(1124)) --> (buy(1251)), {C=0.0746268656716418, S=0.00048633401420095323}
(buy(1124)) --> (buy(1263)), {C=0.0746268656716418, S=0.00048633401420095323}
(buy(1124)) --> (buy(1357)), {C=0.0746268656716418, S=0.00048633401420095323}
(buy(1124)) --> (buy(1390)), {C=0.0746268656716418, S=0.00048633401420095323}
(buy(1124)) --> (buy(1424)), {C=0.0746268656716418, S=0.00048633401420095323}
(buy(1124)) --> (buy(1435)), {C=0.0746268656716418, S=0.00048633401420095323}
(buy(1124)) --> (buy(1467)), {C=0.0746268656716418, S=0.00048633401420095323}
