(buy(1498)) --> (buy(34)), {C=0.09090909090909091, S=0.00048633401420095323}
(buy(1498)) --> (buy(143)), {C=0.09090909090909091, S=0.00048633401420095323}
(buy(1498)) --> (buy(163)), {C=0.10909090909090909, S=0.0005836008170411438}
(buy(1498)) --> (buy(305)), {C=0.09090909090909091, S=0.00048633401420095323}
(buy(1498)) --> (buy(396)), {C=0.09090909090909091, S=0.00048633401420095323}
(buy(1498)) --> (buy(483)), {C=0.10909090909090909, S=0.0005836008170411438}
(buy(1498)) --> (buy(529)), {C=0.12727272727272726, S=0.0006808676198813345}
(buy(1498)) --> (buy(666)), {C=0.09090909090909091, S=0.00048633401420095323}
(buy(1498)) --> (buy(776)), {C=0.09090909090909091, S=0.00048633401420095323}
(buy(1498)) --> (buy(966)), {C=0.09090909090909091, S=0.00048633401420095323}
(buy(1498)) --> (buy(972)), {C=0.09090909090909091, S=0.00048633401420095323}
(buy(1498)) --> (buy(1155)), {C=0.09090909090909091, S=0.00048633401420095323}
(buy(1498)) --> (buy(1282)), {C=0.09090909090909091, S=0.00048633401420095323}
(buy(1498)) --> (buy(1353)), {C=0.09090909090909091, S=0.00048633401420095323}
