(buy(808)) --> (buy(11)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(808)) --> (buy(30)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(808)) --> (buy(72)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(808)) --> (buy(153)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(808)) --> (buy(188)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(808)) --> (buy(195)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(808)) --> (buy(259)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(808)) --> (buy(432)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(808)) --> (buy(481)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(808)) --> (buy(492)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(808)) --> (buy(575)), {C=0.10526315789473682, S=0.0005836008170411438}
(buy(808)) --> (buy(609)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(808)) --> (buy(964)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(808)) --> (buy(1550)), {C=0.08771929824561403, S=0.00048633401420095323}
