(buy(794)) --> (buy(12)), {C=0.0847457627118644, S=0.00048633401420095323}
(buy(794)) --> (buy(275)), {C=0.0847457627118644, S=0.00048633401420095323}
(buy(794)) --> (buy(339)), {C=0.0847457627118644, S=0.00048633401420095323}
(buy(794)) --> (buy(391)), {C=0.0847457627118644, S=0.00048633401420095323}
(buy(794)) --> (buy(438)), {C=0.10169491525423728, S=0.0005836008170411438}
(buy(794)) --> (buy(572)), {C=0.0847457627118644, S=0.00048633401420095323}
(buy(794)) --> (buy(871)), {C=0.0847457627118644, S=0.00048633401420095323}
(buy(794)) --> (buy(921)), {C=0.10169491525423728, S=0.0005836008170411438}
(buy(794)) --> (buy(1021)), {C=0.0847457627118644, S=0.00048633401420095323}
(buy(794)) --> (buy(1237)), {C=0.0847457627118644, S=0.00048633401420095323}
(buy(794)) --> (buy(1305)), {C=0.0847457627118644, S=0.00048633401420095323}
(buy(794)) --> (buy(1436)), {C=0.0847457627118644, S=0.00048633401420095323}
