(buy(1473)) --> (buy(54)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(1473)) --> (buy(182)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(1473)) --> (buy(298)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(1473)) --> (buy(385)), {C=0.09836065573770492, S=0.0005836008170411438}
(buy(1473)) --> (buy(466)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(1473)) --> (buy(514)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(1473)) --> (buy(557)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(1473)) --> (buy(598)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(1473)) --> (buy(684)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(1473)) --> (buy(751)), {C=0.09836065573770492, S=0.0005836008170411438}
(buy(1473)) --> (buy(813)), {C=0.09836065573770492, S=0.0005836008170411438}
(buy(1473)) --> (buy(884)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(1473)) --> (buy(903)), {C=0.11475409836065573, S=0.0006808676198813345}
(buy(1473)) --> (buy(951)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(1473)) --> (buy(980)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(1473)) --> (buy(1057)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(1473)) --> (buy(1117)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(1473)) --> (buy(1173)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(1473)) --> (buy(1423)), {C=0.11475409836065573, S=0.0006808676198813345}
(buy(1473)) --> (buy(1500)), {C=0.09836065573770492, S=0.0005836008170411438}
(buy(1473)) --> (buy(1516)), {C=0.0819672131147541, S=0.00048633401420095323}
