(buy(960)) --> (buy(39)), {C=0.07936507936507937, S=0.00048633401420095323}
(buy(960)) --> (buy(271)), {C=0.1111111111111111, S=0.0006808676198813345}
(buy(960)) --> (buy(572)), {C=0.09523809523809523, S=0.0005836008170411438}
(buy(960)) --> (buy(580)), {C=0.09523809523809523, S=0.0005836008170411438}
(buy(960)) --> (buy(871)), {C=0.09523809523809523, S=0.0005836008170411438}
(buy(960)) --> (buy(964)), {C=0.07936507936507937, S=0.00048633401420095323}
(buy(960)) --> (buy(1004)), {C=0.07936507936507937, S=0.00048633401420095323}
(buy(960)) --> (buy(1010)), {C=0.07936507936507937, S=0.00048633401420095323}
(buy(960)) --> (buy(1171)), {C=0.07936507936507937, S=0.00048633401420095323}
(buy(960)) --> (buy(1210)), {C=0.07936507936507937, S=0.00048633401420095323}
(buy(960)) --> (buy(1426)), {C=0.09523809523809523, S=0.0005836008170411438}
