(buy(814)) --> (buy(11)), {C=0.07575757575757576, S=0.00048633401420095323}
(buy(814)) --> (buy(432)), {C=0.07575757575757576, S=0.00048633401420095323}
(buy(814)) --> (buy(465)), {C=0.07575757575757576, S=0.00048633401420095323}
(buy(814)) --> (buy(647)), {C=0.07575757575757576, S=0.00048633401420095323}
(buy(814)) --> (buy(929)), {C=0.07575757575757576, S=0.00048633401420095323}
(buy(814)) --> (buy(995)), {C=0.0909090909090909, S=0.0005836008170411438}
(buy(814)) --> (buy(997)), {C=0.07575757575757576, S=0.00048633401420095323}
(buy(814)) --> (buy(1031)), {C=0.0909090909090909, S=0.0005836008170411438}
(buy(814)) --> (buy(1053)), {C=0.07575757575757576, S=0.00048633401420095323}
(buy(814)) --> (buy(1127)), {C=0.07575757575757576, S=0.00048633401420095323}
(buy(814)) --> (buy(1351)), {C=0.07575757575757576, S=0.00048633401420095323}
(buy(814)) --> (buy(1523)), {C=0.07575757575757576, S=0.00048633401420095323}
