(buy(636)) --> (buy(132)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(636)) --> (buy(220)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(636)) --> (buy(317)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(636)) --> (buy(383)), {C=0.10714285714285714, S=0.0005836008170411438}
(buy(636)) --> (buy(640)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(636)) --> (buy(663)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(636)) --> (buy(719)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(636)) --> (buy(840)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(636)) --> (buy(926)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(636)) --> (buy(944)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(636)) --> (buy(1369)), {C=0.0892857142857143, S=0.00048633401420095323}
