(buy(1150)) --> (buy(75)), {C=0.07692307692307693, S=0.00048633401420095323}
(buy(1150)) --> (buy(98)), {C=0.07692307692307693, S=0.00048633401420095323}
(buy(1150)) --> (buy(200)), {C=0.07692307692307693, S=0.00048633401420095323}
(buy(1150)) --> (buy(208)), {C=0.0923076923076923, S=0.0005836008170411438}
(buy(1150)) --> (buy(261)), {C=0.0923076923076923, S=0.0005836008170411438}
(buy(1150)) --> (buy(309)), {C=0.07692307692307693, S=0.00048633401420095323}
(buy(1150)) --> (buy(413)), {C=0.07692307692307693, S=0.00048633401420095323}
(buy(1150)) --> (buy(584)), {C=0.0923076923076923, S=0.0005836008170411438}
(buy(1150)) --> (buy(644)), {C=0.07692307692307693, S=0.00048633401420095323}
(buy(1150)) --> (buy(774)), {C=0.07692307692307693, S=0.00048633401420095323}
(buy(1150)) --> (buy(828)), {C=0.07692307692307693, S=0.00048633401420095323}
(buy(1150)) --> (buy(872)), {C=0.0923076923076923, S=0.0005836008170411438}
(buy(1150)) --> (buy(956)), {C=0.07692307692307693, S=0.00048633401420095323}
(buy(1150)) --> (buy(1044)), {C=0.07692307692307693, S=0.00048633401420095323}
(buy(1150)) --> (buy(1144)), {C=0.0923076923076923, S=0.0005836008170411438}
(buy(1150)) --> (buy(1154)), {C=0.07692307692307693, S=0.00048633401420095323}
(buy(1150)) --> (buy(1161)), {C=0.07692307692307693, S=0.00048633401420095323}
(buy(1150)) --> (buy(1234)), {C=0.07692307692307693, S=0.00048633401420095323}
(buy(1150)) --> (buy(1339)), {C=0.07692307692307693, S=0.00048633401420095323}
(buy(1150)) --> (buy(1483)), {C=0.07692307692307693, S=0.00048633401420095323}
(buy(1150)) --> (buy(1500)), {C=0.0923076923076923, S=0.0005836008170411438}
