(buy(648)) --> (buy(132)), {C=0.08955223880597014, S=0.0005836008170411438}
(buy(648)) --> (buy(139)), {C=0.0746268656716418, S=0.00048633401420095323}
(buy(648)) --> (buy(359)), {C=0.0746268656716418, S=0.00048633401420095323}
(buy(648)) --> (buy(394)), {C=0.0746268656716418, S=0.00048633401420095323}
(buy(648)) --> (buy(421)), {C=0.0746268656716418, S=0.00048633401420095323}
(buy(648)) --> (buy(458)), {C=0.0746268656716418, S=0.00048633401420095323}
(buy(648)) --> (buy(481)), {C=0.1044776119402985, S=0.0006808676198813345}
(buy(648)) --> (buy(997)), {C=0.0746268656716418, S=0.00048633401420095323}
(buy(648)) --> (buy(1030)), {C=0.0746268656716418, S=0.00048633401420095323}
(buy(648)) --> (buy(1182)), {C=0.0746268656716418, S=0.00048633401420095323}
(buy(648)) --> (buy(1257)), {C=0.08955223880597014, S=0.0005836008170411438}
(buy(648)) --> (buy(1341)), {C=0.0746268656716418, S=0.00048633401420095323}
(buy(648)) --> (buy(1435)), {C=0.0746268656716418, S=0.00048633401420095323}
(buy(648)) --> (buy(1507)), {C=0.0746268656716418, S=0.00048633401420095323}
