(buy(336)) --> (buy(59)), {C=0.0909090909090909, S=0.0005836008170411438}
(buy(336)) --> (buy(99)), {C=0.07575757575757576, S=0.00048633401420095323}
(buy(336)) --> (buy(113)), {C=0.07575757575757576, S=0.00048633401420095323}
(buy(336)) --> (buy(412)), {C=0.07575757575757576, S=0.00048633401420095323}
(buy(336)) --> (buy(413)), {C=0.07575757575757576, S=0.00048633401420095323}
(buy(336)) --> (buy(935)), {C=0.07575757575757576, S=0.00048633401420095323}
(buy(336)) --> (buy(941)), {C=0.07575757575757576, S=0.00048633401420095323}
(buy(336)) --> (buy(963)), {C=0.07575757575757576, S=0.00048633401420095323}
(buy(336)) --> (buy(978)), {C=0.0909090909090909, S=0.0005836008170411438}
(buy(336)) --> (buy(1418)), {C=0.10606060606060605, S=0.0006808676198813345}
(buy(336)) --> (buy(1445)), {C=0.07575757575757576, S=0.00048633401420095323}
(buy(336)) --> (buy(1451)), {C=0.07575757575757576, S=0.00048633401420095323}
