(buy(993)) --> (buy(48)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(993)) --> (buy(111)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(993)) --> (buy(211)), {C=0.10344827586206895, S=0.0005836008170411438}
(buy(993)) --> (buy(321)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(993)) --> (buy(377)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(993)) --> (buy(417)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(993)) --> (buy(427)), {C=0.10344827586206895, S=0.0005836008170411438}
(buy(993)) --> (buy(549)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(993)) --> (buy(552)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(993)) --> (buy(747)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(993)) --> (buy(1339)), {C=0.10344827586206895, S=0.0005836008170411438}
(buy(993)) --> (buy(1440)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(993)) --> (buy(1463)), {C=0.08620689655172414, S=0.00048633401420095323}
