(buy(1152)) --> (buy(120)), {C=0.09999999999999999, S=0.0005836008170411438}
(buy(1152)) --> (buy(121)), {C=0.08333333333333334, S=0.00048633401420095323}
(buy(1152)) --> (buy(137)), {C=0.08333333333333334, S=0.00048633401420095323}
(buy(1152)) --> (buy(326)), {C=0.09999999999999999, S=0.0005836008170411438}
(buy(1152)) --> (buy(330)), {C=0.08333333333333334, S=0.00048633401420095323}
(buy(1152)) --> (buy(409)), {C=0.08333333333333334, S=0.00048633401420095323}
(buy(1152)) --> (buy(410)), {C=0.08333333333333334, S=0.00048633401420095323}
(buy(1152)) --> (buy(449)), {C=0.08333333333333334, S=0.00048633401420095323}
(buy(1152)) --> (buy(579)), {C=0.08333333333333334, S=0.00048633401420095323}
(buy(1152)) --> (buy(609)), {C=0.09999999999999999, S=0.0005836008170411438}
(buy(1152)) --> (buy(643)), {C=0.08333333333333334, S=0.00048633401420095323}
(buy(1152)) --> (buy(653)), {C=0.09999999999999999, S=0.0005836008170411438}
(buy(1152)) --> (buy(773)), {C=0.09999999999999999, S=0.0005836008170411438}
(buy(1152)) --> (buy(829)), {C=0.08333333333333334, S=0.00048633401420095323}
(buy(1152)) --> (buy(836)), {C=0.09999999999999999, S=0.0005836008170411438}
(buy(1152)) --> (buy(902)), {C=0.08333333333333334, S=0.00048633401420095323}
(buy(1152)) --> (buy(925)), {C=0.08333333333333334, S=0.00048633401420095323}
(buy(1152)) --> (buy(952)), {C=0.11666666666666665, S=0.0006808676198813345}
(buy(1152)) --> (buy(969)), {C=0.08333333333333334, S=0.00048633401420095323}
(buy(1152)) --> (buy(1022)), {C=0.08333333333333334, S=0.00048633401420095323}
(buy(1152)) --> (buy(1166)), {C=0.08333333333333334, S=0.00048633401420095323}
(buy(1152)) --> (buy(1185)), {C=0.08333333333333334, S=0.00048633401420095323}
(buy(1152)) --> (buy(1189)), {C=0.08333333333333334, S=0.00048633401420095323}
(buy(1152)) --> (buy(1202)), {C=0.08333333333333334, S=0.00048633401420095323}
(buy(1152)) --> (buy(1231)), {C=0.08333333333333334, S=0.00048633401420095323}
(buy(1152)) --> (buy(1312)), {C=0.08333333333333334, S=0.00048633401420095323}
(buy(1152)) --> (buy(1362)), {C=0.08333333333333334, S=0.00048633401420095323}
(buy(1152)) --> (buy(1423)), {C=0.08333333333333334, S=0.00048633401420095323}
(buy(1152)) --> (buy(1485)), {C=0.09999999999999999, S=0.0005836008170411438}
(buy(1152)) --> (buy(1519)), {C=0.08333333333333334, S=0.00048633401420095323}
