(buy(433)) --> (buy(11)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(433)) --> (buy(67)), {C=0.10526315789473682, S=0.0005836008170411438}
(buy(433)) --> (buy(128)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(433)) --> (buy(360)), {C=0.10526315789473682, S=0.0005836008170411438}
(buy(433)) --> (buy(400)), {C=0.12280701754385963, S=0.0006808676198813345}
(buy(433)) --> (buy(477)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(433)) --> (buy(483)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(433)) --> (buy(580)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(433)) --> (buy(609)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(433)) --> (buy(649)), {C=0.10526315789473682, S=0.0005836008170411438}
(buy(433)) --> (buy(676)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(433)) --> (buy(760)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(433)) --> (buy(830)), {C=0.10526315789473682, S=0.0005836008170411438}
(buy(433)) --> (buy(1089)), {C=0.10526315789473682, S=0.0005836008170411438}
(buy(433)) --> (buy(1142)), {C=0.10526315789473682, S=0.0005836008170411438}
(buy(433)) --> (buy(1165)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(433)) --> (buy(1225)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(433)) --> (buy(1336)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(433)) --> (buy(1492)), {C=0.12280701754385963, S=0.0006808676198813345}
