(buy(1305)) --> (buy(65)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(1305)) --> (buy(199)), {C=0.10526315789473682, S=0.0005836008170411438}
(buy(1305)) --> (buy(357)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(1305)) --> (buy(606)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(1305)) --> (buy(627)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(1305)) --> (buy(645)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(1305)) --> (buy(669)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(1305)) --> (buy(794)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(1305)) --> (buy(882)), {C=0.10526315789473682, S=0.0005836008170411438}
(buy(1305)) --> (buy(905)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(1305)) --> (buy(921)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(1305)) --> (buy(951)), {C=0.10526315789473682, S=0.0005836008170411438}
(buy(1305)) --> (buy(1205)), {C=0.10526315789473682, S=0.0005836008170411438}
(buy(1305)) --> (buy(1278)), {C=0.10526315789473682, S=0.0005836008170411438}
(buy(1305)) --> (buy(1288)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(1305)) --> (buy(1326)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(1305)) --> (buy(1337)), {C=0.10526315789473682, S=0.0005836008170411438}
(buy(1305)) --> (buy(1415)), {C=0.10526315789473682, S=0.0005836008170411438}
(buy(1305)) --> (buy(1471)), {C=0.14035087719298245, S=0.0007781344227215252}
(buy(1305)) --> (buy(1480)), {C=0.08771929824561403, S=0.00048633401420095323}
