(buy(84)) --> (buy(38)), {C=0.10714285714285714, S=0.0005836008170411438}
(buy(84)) --> (buy(45)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(84)) --> (buy(60)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(84)) --> (buy(234)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(84)) --> (buy(440)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(84)) --> (buy(550)), {C=0.10714285714285714, S=0.0005836008170411438}
(buy(84)) --> (buy(882)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(84)) --> (buy(966)), {C=0.125, S=0.0006808676198813345}
(buy(84)) --> (buy(971)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(84)) --> (buy(1226)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(84)) --> (buy(1249)), {C=0.10714285714285714, S=0.0005836008170411438}
(buy(84)) --> (buy(1480)), {C=0.0892857142857143, S=0.00048633401420095323}
