(buy(13)) --> (buy(83)), {C=0.0925925925925926, S=0.00048633401420095323}
(buy(13)) --> (buy(246)), {C=0.0925925925925926, S=0.00048633401420095323}
(buy(13)) --> (buy(340)), {C=0.0925925925925926, S=0.00048633401420095323}
(buy(13)) --> (buy(507)), {C=0.0925925925925926, S=0.00048633401420095323}
(buy(13)) --> (buy(812)), {C=0.0925925925925926, S=0.00048633401420095323}
(buy(13)) --> (buy(995)), {C=0.1111111111111111, S=0.0005836008170411438}
(buy(13)) --> (buy(1099)), {C=0.0925925925925926, S=0.00048633401420095323}
(buy(13)) --> (buy(1188)), {C=0.0925925925925926, S=0.00048633401420095323}
(buy(13)) --> (buy(1394)), {C=0.0925925925925926, S=0.00048633401420095323}
(buy(13)) --> (buy(1488)), {C=0.1111111111111111, S=0.0005836008170411438}
(buy(13)) --> (buy(1527)), {C=0.0925925925925926, S=0.00048633401420095323}
