(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal))(house_owner(Y)) --> (buy(66)), {C=0.0006298022420959819, S=0.00048633401420095323}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal))(house_owner(Y)) --> (buy(128)), {C=0.0006298022420959819, S=0.00048633401420095323}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal))(house_owner(Y)) --> (buy(358)), {C=0.0008817231389343745, S=0.0006808676198813345}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal))(house_owner(Y)) --> (buy(389)), {C=0.0006298022420959819, S=0.00048633401420095323}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal))(house_owner(Y)) --> (buy(393)), {C=0.0006298022420959819, S=0.00048633401420095323}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal))(house_owner(Y)) --> (buy(415)), {C=0.0007557626905151781, S=0.0005836008170411438}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal))(house_owner(Y)) --> (buy(570)), {C=0.0007557626905151781, S=0.0005836008170411438}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal))(house_owner(Y)) --> (buy(572)), {C=0.0006298022420959819, S=0.00048633401420095323}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal))(house_owner(Y)) --> (buy(583)), {C=0.0007557626905151781, S=0.0005836008170411438}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal))(house_owner(Y)) --> (buy(584)), {C=0.0007557626905151781, S=0.0005836008170411438}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal))(house_owner(Y)) --> (buy(593)), {C=0.001007683587353571, S=0.0007781344227215252}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal))(house_owner(Y)) --> (buy(598)), {C=0.0006298022420959819, S=0.00048633401420095323}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal))(house_owner(Y)) --> (buy(617)), {C=0.0006298022420959819, S=0.00048633401420095323}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal))(house_owner(Y)) --> (buy(681)), {C=0.0006298022420959819, S=0.00048633401420095323}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal))(house_owner(Y)) --> (buy(682)), {C=0.0006298022420959819, S=0.00048633401420095323}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal))(house_owner(Y)) --> (buy(706)), {C=0.0007557626905151781, S=0.0005836008170411438}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal))(house_owner(Y)) --> (buy(733)), {C=0.0006298022420959819, S=0.00048633401420095323}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal))(house_owner(Y)) --> (buy(830)), {C=0.0006298022420959819, S=0.00048633401420095323}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal))(house_owner(Y)) --> (buy(833)), {C=0.0006298022420959819, S=0.00048633401420095323}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal))(house_owner(Y)) --> (buy(855)), {C=0.0008817231389343745, S=0.0006808676198813345}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal))(house_owner(Y)) --> (buy(858)), {C=0.0006298022420959819, S=0.00048633401420095323}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal))(house_owner(Y)) --> (buy(915)), {C=0.0006298022420959819, S=0.00048633401420095323}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal))(house_owner(Y)) --> (buy(946)), {C=0.0006298022420959819, S=0.00048633401420095323}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal))(house_owner(Y)) --> (buy(951)), {C=0.0006298022420959819, S=0.00048633401420095323}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal))(house_owner(Y)) --> (buy(957)), {C=0.0006298022420959819, S=0.00048633401420095323}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal))(house_owner(Y)) --> (buy(964)), {C=0.0006298022420959819, S=0.00048633401420095323}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal))(house_owner(Y)) --> (buy(996)), {C=0.0006298022420959819, S=0.00048633401420095323}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal))(house_owner(Y)) --> (buy(1023)), {C=0.0006298022420959819, S=0.00048633401420095323}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal))(house_owner(Y)) --> (buy(1154)), {C=0.0006298022420959819, S=0.00048633401420095323}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal))(house_owner(Y)) --> (buy(1163)), {C=0.0006298022420959819, S=0.00048633401420095323}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal))(house_owner(Y)) --> (buy(1198)), {C=0.0006298022420959819, S=0.00048633401420095323}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal))(house_owner(Y)) --> (buy(1208)), {C=0.0006298022420959819, S=0.00048633401420095323}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal))(house_owner(Y)) --> (buy(1227)), {C=0.0007557626905151781, S=0.0005836008170411438}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal))(house_owner(Y)) --> (buy(1281)), {C=0.0006298022420959819, S=0.00048633401420095323}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal))(house_owner(Y)) --> (buy(1356)), {C=0.0007557626905151781, S=0.0005836008170411438}
