(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(2)), {C=0.0007153806847215124, S=0.0006808676198813345}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(94)), {C=0.0008175779253960144, S=0.0007781344227215252}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(95)), {C=0.0006131834440470106, S=0.0005836008170411438}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(96)), {C=0.0013285641287685231, S=0.0012644684369224784}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(97)), {C=0.000510986203372509, S=0.00048633401420095323}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(98)), {C=0.000510986203372509, S=0.00048633401420095323}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(102)), {C=0.0006131834440470106, S=0.0005836008170411438}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(104)), {C=0.0008175779253960144, S=0.0007781344227215252}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(107)), {C=0.0006131834440470106, S=0.0005836008170411438}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(118)), {C=0.0006131834440470106, S=0.0005836008170411438}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(121)), {C=0.0008175779253960144, S=0.0007781344227215252}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(122)), {C=0.000510986203372509, S=0.00048633401420095323}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(125)), {C=0.001021972406745018, S=0.0009726680284019065}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(126)), {C=0.0006131834440470106, S=0.0005836008170411438}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(127)), {C=0.000510986203372509, S=0.00048633401420095323}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(129)), {C=0.000510986203372509, S=0.00048633401420095323}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(130)), {C=0.0006131834440470106, S=0.0005836008170411438}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(131)), {C=0.0006131834440470106, S=0.0005836008170411438}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(132)), {C=0.001021972406745018, S=0.0009726680284019065}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(133)), {C=0.0006131834440470106, S=0.0005836008170411438}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(136)), {C=0.000510986203372509, S=0.00048633401420095323}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(137)), {C=0.0007153806847215124, S=0.0006808676198813345}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(138)), {C=0.0007153806847215124, S=0.0006808676198813345}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(141)), {C=0.000510986203372509, S=0.00048633401420095323}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(143)), {C=0.0006131834440470106, S=0.0005836008170411438}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(146)), {C=0.0009197751660705161, S=0.0008754012255617158}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(148)), {C=0.0008175779253960144, S=0.0007781344227215252}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(152)), {C=0.0008175779253960144, S=0.0007781344227215252}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(153)), {C=0.000510986203372509, S=0.00048633401420095323}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(155)), {C=0.0006131834440470106, S=0.0005836008170411438}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(156)), {C=0.0006131834440470106, S=0.0005836008170411438}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(157)), {C=0.000510986203372509, S=0.00048633401420095323}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(158)), {C=0.0008175779253960144, S=0.0007781344227215252}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(159)), {C=0.0007153806847215124, S=0.0006808676198813345}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(160)), {C=0.0006131834440470106, S=0.0005836008170411438}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(161)), {C=0.0009197751660705161, S=0.0008754012255617158}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(163)), {C=0.0007153806847215124, S=0.0006808676198813345}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(164)), {C=0.0006131834440470106, S=0.0005836008170411438}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(166)), {C=0.0008175779253960144, S=0.0007781344227215252}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(169)), {C=0.0006131834440470106, S=0.0005836008170411438}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(170)), {C=0.000510986203372509, S=0.00048633401420095323}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(173)), {C=0.0008175779253960144, S=0.0007781344227215252}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(174)), {C=0.0009197751660705161, S=0.0008754012255617158}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(175)), {C=0.0006131834440470106, S=0.0005836008170411438}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(176)), {C=0.0006131834440470106, S=0.0005836008170411438}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(177)), {C=0.0006131834440470106, S=0.0005836008170411438}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(180)), {C=0.000510986203372509, S=0.00048633401420095323}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(181)), {C=0.0006131834440470106, S=0.0005836008170411438}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(182)), {C=0.0006131834440470106, S=0.0005836008170411438}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(186)), {C=0.0008175779253960144, S=0.0007781344227215252}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(187)), {C=0.0008175779253960144, S=0.0007781344227215252}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(191)), {C=0.0007153806847215124, S=0.0006808676198813345}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(192)), {C=0.0008175779253960144, S=0.0007781344227215252}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(195)), {C=0.000510986203372509, S=0.00048633401420095323}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(196)), {C=0.0006131834440470106, S=0.0005836008170411438}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(197)), {C=0.000510986203372509, S=0.00048633401420095323}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(198)), {C=0.0006131834440470106, S=0.0005836008170411438}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(199)), {C=0.0006131834440470106, S=0.0005836008170411438}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(200)), {C=0.0006131834440470106, S=0.0005836008170411438}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(204)), {C=0.0009197751660705161, S=0.0008754012255617158}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(205)), {C=0.0006131834440470106, S=0.0005836008170411438}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(206)), {C=0.0008175779253960144, S=0.0007781344227215252}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(208)), {C=0.0006131834440470106, S=0.0005836008170411438}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(211)), {C=0.000510986203372509, S=0.00048633401420095323}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(214)), {C=0.000510986203372509, S=0.00048633401420095323}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(216)), {C=0.0009197751660705161, S=0.0008754012255617158}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(218)), {C=0.0006131834440470106, S=0.0005836008170411438}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(220)), {C=0.000510986203372509, S=0.00048633401420095323}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(221)), {C=0.0006131834440470106, S=0.0005836008170411438}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(222)), {C=0.0008175779253960144, S=0.0007781344227215252}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(223)), {C=0.000510986203372509, S=0.00048633401420095323}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(225)), {C=0.0006131834440470106, S=0.0005836008170411438}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(230)), {C=0.000510986203372509, S=0.00048633401420095323}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(231)), {C=0.0006131834440470106, S=0.0005836008170411438}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(232)), {C=0.0007153806847215124, S=0.0006808676198813345}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(233)), {C=0.0007153806847215124, S=0.0006808676198813345}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(240)), {C=0.000510986203372509, S=0.00048633401420095323}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(241)), {C=0.0007153806847215124, S=0.0006808676198813345}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(242)), {C=0.0007153806847215124, S=0.0006808676198813345}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(243)), {C=0.0008175779253960144, S=0.0007781344227215252}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(246)), {C=0.0008175779253960144, S=0.0007781344227215252}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(247)), {C=0.0006131834440470106, S=0.0005836008170411438}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(248)), {C=0.0007153806847215124, S=0.0006808676198813345}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(249)), {C=0.0007153806847215124, S=0.0006808676198813345}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(250)), {C=0.000510986203372509, S=0.00048633401420095323}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(251)), {C=0.0006131834440470106, S=0.0005836008170411438}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(252)), {C=0.0007153806847215124, S=0.0006808676198813345}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(254)), {C=0.0008175779253960144, S=0.0007781344227215252}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(255)), {C=0.0007153806847215124, S=0.0006808676198813345}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(256)), {C=0.001021972406745018, S=0.0009726680284019065}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(258)), {C=0.000510986203372509, S=0.00048633401420095323}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(260)), {C=0.0007153806847215124, S=0.0006808676198813345}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(262)), {C=0.0007153806847215124, S=0.0006808676198813345}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(263)), {C=0.0009197751660705161, S=0.0008754012255617158}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(267)), {C=0.0008175779253960144, S=0.0007781344227215252}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(269)), {C=0.0008175779253960144, S=0.0007781344227215252}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(271)), {C=0.000510986203372509, S=0.00048633401420095323}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(272)), {C=0.0006131834440470106, S=0.0005836008170411438}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(273)), {C=0.0008175779253960144, S=0.0007781344227215252}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(275)), {C=0.0007153806847215124, S=0.0006808676198813345}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(276)), {C=0.0009197751660705161, S=0.0008754012255617158}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(277)), {C=0.0007153806847215124, S=0.0006808676198813345}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(278)), {C=0.000510986203372509, S=0.00048633401420095323}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(279)), {C=0.000510986203372509, S=0.00048633401420095323}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(281)), {C=0.000510986203372509, S=0.00048633401420095323}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(282)), {C=0.000510986203372509, S=0.00048633401420095323}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(286)), {C=0.000510986203372509, S=0.00048633401420095323}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(287)), {C=0.0006131834440470106, S=0.0005836008170411438}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(288)), {C=0.0006131834440470106, S=0.0005836008170411438}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(290)), {C=0.0007153806847215124, S=0.0006808676198813345}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(292)), {C=0.0006131834440470106, S=0.0005836008170411438}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(295)), {C=0.0008175779253960144, S=0.0007781344227215252}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(296)), {C=0.0007153806847215124, S=0.0006808676198813345}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(299)), {C=0.0007153806847215124, S=0.0006808676198813345}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(301)), {C=0.0006131834440470106, S=0.0005836008170411438}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(302)), {C=0.0007153806847215124, S=0.0006808676198813345}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(304)), {C=0.000510986203372509, S=0.00048633401420095323}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(305)), {C=0.000510986203372509, S=0.00048633401420095323}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(307)), {C=0.0006131834440470106, S=0.0005836008170411438}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(308)), {C=0.000510986203372509, S=0.00048633401420095323}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(309)), {C=0.0008175779253960144, S=0.0007781344227215252}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(310)), {C=0.000510986203372509, S=0.00048633401420095323}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(312)), {C=0.000510986203372509, S=0.00048633401420095323}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(313)), {C=0.0008175779253960144, S=0.0007781344227215252}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(315)), {C=0.0006131834440470106, S=0.0005836008170411438}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(317)), {C=0.000510986203372509, S=0.00048633401420095323}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(318)), {C=0.0006131834440470106, S=0.0005836008170411438}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(324)), {C=0.000510986203372509, S=0.00048633401420095323}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(325)), {C=0.0008175779253960144, S=0.0007781344227215252}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(326)), {C=0.0008175779253960144, S=0.0007781344227215252}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(329)), {C=0.0006131834440470106, S=0.0005836008170411438}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(330)), {C=0.000510986203372509, S=0.00048633401420095323}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(331)), {C=0.000510986203372509, S=0.00048633401420095323}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(332)), {C=0.000510986203372509, S=0.00048633401420095323}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(335)), {C=0.0008175779253960144, S=0.0007781344227215252}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(336)), {C=0.0006131834440470106, S=0.0005836008170411438}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(337)), {C=0.0008175779253960144, S=0.0007781344227215252}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(338)), {C=0.0006131834440470106, S=0.0005836008170411438}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(339)), {C=0.0009197751660705161, S=0.0008754012255617158}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(340)), {C=0.0008175779253960144, S=0.0007781344227215252}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(343)), {C=0.000510986203372509, S=0.00048633401420095323}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(344)), {C=0.000510986203372509, S=0.00048633401420095323}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(345)), {C=0.0006131834440470106, S=0.0005836008170411438}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(347)), {C=0.0006131834440470106, S=0.0005836008170411438}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(348)), {C=0.0008175779253960144, S=0.0007781344227215252}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(349)), {C=0.0007153806847215124, S=0.0006808676198813345}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(350)), {C=0.001021972406745018, S=0.0009726680284019065}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(352)), {C=0.0007153806847215124, S=0.0006808676198813345}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(354)), {C=0.0007153806847215124, S=0.0006808676198813345}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(355)), {C=0.0006131834440470106, S=0.0005836008170411438}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(356)), {C=0.0008175779253960144, S=0.0007781344227215252}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(357)), {C=0.0007153806847215124, S=0.0006808676198813345}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(358)), {C=0.000510986203372509, S=0.00048633401420095323}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(359)), {C=0.0006131834440470106, S=0.0005836008170411438}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(360)), {C=0.0006131834440470106, S=0.0005836008170411438}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(362)), {C=0.0011241696474195196, S=0.001069934831242097}
(gender(Female))(country(USA))(member card(Bronze))(education(High School Degree)) --> (buy(363)), {C=0.0008175779253960144, S=0.0007781344227215252}
