(gender(Male))(country(USA))(member card(Golden))(education(High School Degree)) --> (buy(38)), {C=0.0005343022013250694, S=0.00048633401420095323}
(gender(Male))(country(USA))(member card(Golden))(education(High School Degree)) --> (buy(204)), {C=0.0005343022013250694, S=0.00048633401420095323}
(gender(Male))(country(USA))(member card(Golden))(education(High School Degree)) --> (buy(231)), {C=0.0005343022013250694, S=0.00048633401420095323}
(gender(Male))(country(USA))(member card(Golden))(education(High School Degree)) --> (buy(292)), {C=0.0006411626415900833, S=0.0005836008170411438}
(gender(Male))(country(USA))(member card(Golden))(education(High School Degree)) --> (buy(302)), {C=0.0005343022013250694, S=0.00048633401420095323}
(gender(Male))(country(USA))(member card(Golden))(education(High School Degree)) --> (buy(329)), {C=0.0005343022013250694, S=0.00048633401420095323}
(gender(Male))(country(USA))(member card(Golden))(education(High School Degree)) --> (buy(357)), {C=0.0005343022013250694, S=0.00048633401420095323}
(gender(Male))(country(USA))(member card(Golden))(education(High School Degree)) --> (buy(454)), {C=0.0006411626415900833, S=0.0005836008170411438}
(gender(Male))(country(USA))(member card(Golden))(education(High School Degree)) --> (buy(456)), {C=0.0005343022013250694, S=0.00048633401420095323}
(gender(Male))(country(USA))(member card(Golden))(education(High School Degree)) --> (buy(485)), {C=0.0005343022013250694, S=0.00048633401420095323}
(gender(Male))(country(USA))(member card(Golden))(education(High School Degree)) --> (buy(546)), {C=0.0005343022013250694, S=0.00048633401420095323}
(gender(Male))(country(USA))(member card(Golden))(education(High School Degree)) --> (buy(553)), {C=0.0005343022013250694, S=0.00048633401420095323}
(gender(Male))(country(USA))(member card(Golden))(education(High School Degree)) --> (buy(597)), {C=0.0005343022013250694, S=0.00048633401420095323}
(gender(Male))(country(USA))(member card(Golden))(education(High School Degree)) --> (buy(632)), {C=0.0006411626415900833, S=0.0005836008170411438}
(gender(Male))(country(USA))(member card(Golden))(education(High School Degree)) --> (buy(644)), {C=0.0005343022013250694, S=0.00048633401420095323}
(gender(Male))(country(USA))(member card(Golden))(education(High School Degree)) --> (buy(660)), {C=0.0005343022013250694, S=0.00048633401420095323}
(gender(Male))(country(USA))(member card(Golden))(education(High School Degree)) --> (buy(681)), {C=0.0005343022013250694, S=0.00048633401420095323}
(gender(Male))(country(USA))(member card(Golden))(education(High School Degree)) --> (buy(838)), {C=0.0006411626415900833, S=0.0005836008170411438}
(gender(Male))(country(USA))(member card(Golden))(education(High School Degree)) --> (buy(873)), {C=0.0007480230818550971, S=0.0006808676198813345}
(gender(Male))(country(USA))(member card(Golden))(education(High School Degree)) --> (buy(904)), {C=0.0005343022013250694, S=0.00048633401420095323}
(gender(Male))(country(USA))(member card(Golden))(education(High School Degree)) --> (buy(960)), {C=0.0006411626415900833, S=0.0005836008170411438}
(gender(Male))(country(USA))(member card(Golden))(education(High School Degree)) --> (buy(978)), {C=0.0005343022013250694, S=0.00048633401420095323}
(gender(Male))(country(USA))(member card(Golden))(education(High School Degree)) --> (buy(1063)), {C=0.0005343022013250694, S=0.00048633401420095323}
(gender(Male))(country(USA))(member card(Golden))(education(High School Degree)) --> (buy(1118)), {C=0.0005343022013250694, S=0.00048633401420095323}
(gender(Male))(country(USA))(member card(Golden))(education(High School Degree)) --> (buy(1150)), {C=0.0005343022013250694, S=0.00048633401420095323}
(gender(Male))(country(USA))(member card(Golden))(education(High School Degree)) --> (buy(1176)), {C=0.0005343022013250694, S=0.00048633401420095323}
(gender(Male))(country(USA))(member card(Golden))(education(High School Degree)) --> (buy(1213)), {C=0.0005343022013250694, S=0.00048633401420095323}
(gender(Male))(country(USA))(member card(Golden))(education(High School Degree)) --> (buy(1220)), {C=0.0005343022013250694, S=0.00048633401420095323}
(gender(Male))(country(USA))(member card(Golden))(education(High School Degree)) --> (buy(1272)), {C=0.0005343022013250694, S=0.00048633401420095323}
(gender(Male))(country(USA))(member card(Golden))(education(High School Degree)) --> (buy(1377)), {C=0.0005343022013250694, S=0.00048633401420095323}
(gender(Male))(country(USA))(member card(Golden))(education(High School Degree)) --> (buy(1448)), {C=0.0005343022013250694, S=0.00048633401420095323}
(gender(Male))(country(USA))(member card(Golden))(education(High School Degree)) --> (buy(1483)), {C=0.0007480230818550971, S=0.0006808676198813345}
