(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(2)), {C=0.0027658266748617085, S=0.0008754012255617158}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(3)), {C=0.0018438844499078055, S=0.0005836008170411438}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(4)), {C=0.003380454824830977, S=0.001069934831242097}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(5)), {C=0.0024585125998770746, S=0.0007781344227215252}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(6)), {C=0.004609711124769514, S=0.0014590020426028597}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(7)), {C=0.003073140749846343, S=0.0009726680284019065}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(8)), {C=0.003073140749846343, S=0.0009726680284019065}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(9)), {C=0.003073140749846343, S=0.0009726680284019065}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(10)), {C=0.0027658266748617085, S=0.0008754012255617158}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(11)), {C=0.005531653349723417, S=0.0017508024511234317}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(12)), {C=0.003380454824830977, S=0.001069934831242097}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(13)), {C=0.003687768899815611, S=0.0011672016340822876}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(14)), {C=0.00430239704978488, S=0.001361735239762669}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(15)), {C=0.0024585125998770746, S=0.0007781344227215252}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(16)), {C=0.0027658266748617085, S=0.0008754012255617158}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(17)), {C=0.0024585125998770746, S=0.0007781344227215252}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(18)), {C=0.0024585125998770746, S=0.0007781344227215252}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(19)), {C=0.0024585125998770746, S=0.0007781344227215252}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(20)), {C=0.003380454824830977, S=0.001069934831242097}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(21)), {C=0.003073140749846343, S=0.0009726680284019065}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(22)), {C=0.003995082974800245, S=0.0012644684369224784}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(23)), {C=0.003995082974800245, S=0.0012644684369224784}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(24)), {C=0.0018438844499078055, S=0.0005836008170411438}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(25)), {C=0.00430239704978488, S=0.001361735239762669}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(26)), {C=0.003687768899815611, S=0.0011672016340822876}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(27)), {C=0.004609711124769514, S=0.0014590020426028597}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(28)), {C=0.003380454824830977, S=0.001069934831242097}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(29)), {C=0.0024585125998770746, S=0.0007781344227215252}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(30)), {C=0.005224339274738783, S=0.001653535648283241}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(31)), {C=0.0027658266748617085, S=0.0008754012255617158}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(32)), {C=0.0027658266748617085, S=0.0008754012255617158}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(33)), {C=0.0018438844499078055, S=0.0005836008170411438}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(34)), {C=0.003380454824830977, S=0.001069934831242097}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(35)), {C=0.0018438844499078055, S=0.0005836008170411438}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(36)), {C=0.004609711124769514, S=0.0014590020426028597}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(37)), {C=0.004917025199754149, S=0.0015562688454430504}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(38)), {C=0.003380454824830977, S=0.001069934831242097}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(39)), {C=0.003073140749846343, S=0.0009726680284019065}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(40)), {C=0.0015365703749231714, S=0.00048633401420095323}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(41)), {C=0.0015365703749231714, S=0.00048633401420095323}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(42)), {C=0.005224339274738783, S=0.001653535648283241}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(43)), {C=0.005838967424708051, S=0.0018480692539636222}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(44)), {C=0.003073140749846343, S=0.0009726680284019065}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(45)), {C=0.0024585125998770746, S=0.0007781344227215252}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(46)), {C=0.003995082974800245, S=0.0012644684369224784}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(47)), {C=0.004609711124769514, S=0.0014590020426028597}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(48)), {C=0.0027658266748617085, S=0.0008754012255617158}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(49)), {C=0.003380454824830977, S=0.001069934831242097}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(50)), {C=0.004917025199754149, S=0.0015562688454430504}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(51)), {C=0.004609711124769514, S=0.0014590020426028597}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(52)), {C=0.0024585125998770746, S=0.0007781344227215252}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(53)), {C=0.003687768899815611, S=0.0011672016340822876}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(54)), {C=0.0024585125998770746, S=0.0007781344227215252}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(55)), {C=0.0024585125998770746, S=0.0007781344227215252}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(56)), {C=0.003380454824830977, S=0.001069934831242097}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(57)), {C=0.004609711124769514, S=0.0014590020426028597}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(58)), {C=0.0027658266748617085, S=0.0008754012255617158}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(59)), {C=0.003073140749846343, S=0.0009726680284019065}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(60)), {C=0.0027658266748617085, S=0.0008754012255617158}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(61)), {C=0.005224339274738783, S=0.001653535648283241}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(62)), {C=0.0024585125998770746, S=0.0007781344227215252}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(63)), {C=0.0027658266748617085, S=0.0008754012255617158}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(64)), {C=0.0027658266748617085, S=0.0008754012255617158}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(65)), {C=0.0027658266748617085, S=0.0008754012255617158}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(66)), {C=0.004609711124769514, S=0.0014590020426028597}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(67)), {C=0.003380454824830977, S=0.001069934831242097}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(68)), {C=0.003995082974800245, S=0.0012644684369224784}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(69)), {C=0.003687768899815611, S=0.0011672016340822876}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(70)), {C=0.005531653349723417, S=0.0017508024511234317}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(71)), {C=0.003380454824830977, S=0.001069934831242097}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(72)), {C=0.0024585125998770746, S=0.0007781344227215252}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(73)), {C=0.00215119852489244, S=0.0006808676198813345}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(74)), {C=0.003073140749846343, S=0.0009726680284019065}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(75)), {C=0.003380454824830977, S=0.001069934831242097}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(76)), {C=0.003380454824830977, S=0.001069934831242097}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(77)), {C=0.0027658266748617085, S=0.0008754012255617158}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(78)), {C=0.0024585125998770746, S=0.0007781344227215252}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(79)), {C=0.003073140749846343, S=0.0009726680284019065}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(80)), {C=0.003687768899815611, S=0.0011672016340822876}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(81)), {C=0.0024585125998770746, S=0.0007781344227215252}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(82)), {C=0.00215119852489244, S=0.0006808676198813345}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(83)), {C=0.0027658266748617085, S=0.0008754012255617158}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(84)), {C=0.003687768899815611, S=0.0011672016340822876}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(85)), {C=0.003073140749846343, S=0.0009726680284019065}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(86)), {C=0.00430239704978488, S=0.001361735239762669}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(87)), {C=0.0024585125998770746, S=0.0007781344227215252}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(88)), {C=0.0024585125998770746, S=0.0007781344227215252}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(89)), {C=0.004917025199754149, S=0.0015562688454430504}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(90)), {C=0.004917025199754149, S=0.0015562688454430504}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(91)), {C=0.003073140749846343, S=0.0009726680284019065}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(92)), {C=0.00215119852489244, S=0.0006808676198813345}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(93)), {C=0.003687768899815611, S=0.0011672016340822876}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(94)), {C=0.00215119852489244, S=0.0006808676198813345}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(95)), {C=0.005531653349723417, S=0.0017508024511234317}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(96)), {C=0.0027658266748617085, S=0.0008754012255617158}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(97)), {C=0.0027658266748617085, S=0.0008754012255617158}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(98)), {C=0.0027658266748617085, S=0.0008754012255617158}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(99)), {C=0.003073140749846343, S=0.0009726680284019065}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(100)), {C=0.003380454824830977, S=0.001069934831242097}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(101)), {C=0.0024585125998770746, S=0.0007781344227215252}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(102)), {C=0.00430239704978488, S=0.001361735239762669}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(103)), {C=0.003687768899815611, S=0.0011672016340822876}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(104)), {C=0.0024585125998770746, S=0.0007781344227215252}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(105)), {C=0.0018438844499078055, S=0.0005836008170411438}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(106)), {C=0.003687768899815611, S=0.0011672016340822876}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(107)), {C=0.0024585125998770746, S=0.0007781344227215252}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(108)), {C=0.00215119852489244, S=0.0006808676198813345}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(109)), {C=0.0024585125998770746, S=0.0007781344227215252}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(110)), {C=0.003073140749846343, S=0.0009726680284019065}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(111)), {C=0.0018438844499078055, S=0.0005836008170411438}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(112)), {C=0.004917025199754149, S=0.0015562688454430504}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(113)), {C=0.0024585125998770746, S=0.0007781344227215252}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(114)), {C=0.00430239704978488, S=0.001361735239762669}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(115)), {C=0.003687768899815611, S=0.0011672016340822876}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(116)), {C=0.005531653349723417, S=0.0017508024511234317}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(117)), {C=0.004609711124769514, S=0.0014590020426028597}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(118)), {C=0.003995082974800245, S=0.0012644684369224784}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(119)), {C=0.003380454824830977, S=0.001069934831242097}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(120)), {C=0.003380454824830977, S=0.001069934831242097}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(121)), {C=0.003073140749846343, S=0.0009726680284019065}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(122)), {C=0.003995082974800245, S=0.0012644684369224784}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(123)), {C=0.0018438844499078055, S=0.0005836008170411438}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(125)), {C=0.00215119852489244, S=0.0006808676198813345}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(126)), {C=0.005531653349723417, S=0.0017508024511234317}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(127)), {C=0.003995082974800245, S=0.0012644684369224784}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(128)), {C=0.003380454824830977, S=0.001069934831242097}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(129)), {C=0.0024585125998770746, S=0.0007781344227215252}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(131)), {C=0.00430239704978488, S=0.001361735239762669}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(132)), {C=0.003380454824830977, S=0.001069934831242097}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(133)), {C=0.003687768899815611, S=0.0011672016340822876}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(135)), {C=0.0018438844499078055, S=0.0005836008170411438}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(136)), {C=0.0024585125998770746, S=0.0007781344227215252}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(137)), {C=0.004609711124769514, S=0.0014590020426028597}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(138)), {C=0.006146281499692686, S=0.001945336056803813}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(139)), {C=0.004609711124769514, S=0.0014590020426028597}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(140)), {C=0.00215119852489244, S=0.0006808676198813345}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(141)), {C=0.003073140749846343, S=0.0009726680284019065}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(142)), {C=0.003380454824830977, S=0.001069934831242097}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(143)), {C=0.003687768899815611, S=0.0011672016340822876}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(144)), {C=0.00215119852489244, S=0.0006808676198813345}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(145)), {C=0.003380454824830977, S=0.001069934831242097}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(146)), {C=0.003073140749846343, S=0.0009726680284019065}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(147)), {C=0.003687768899815611, S=0.0011672016340822876}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(148)), {C=0.0027658266748617085, S=0.0008754012255617158}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(149)), {C=0.0015365703749231714, S=0.00048633401420095323}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(150)), {C=0.00430239704978488, S=0.001361735239762669}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(151)), {C=0.0015365703749231714, S=0.00048633401420095323}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(152)), {C=0.00215119852489244, S=0.0006808676198813345}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(153)), {C=0.003073140749846343, S=0.0009726680284019065}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(154)), {C=0.003995082974800245, S=0.0012644684369224784}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(155)), {C=0.00215119852489244, S=0.0006808676198813345}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(156)), {C=0.003687768899815611, S=0.0011672016340822876}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(157)), {C=0.003073140749846343, S=0.0009726680284019065}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(158)), {C=0.0027658266748617085, S=0.0008754012255617158}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(159)), {C=0.0015365703749231714, S=0.00048633401420095323}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(160)), {C=0.003995082974800245, S=0.0012644684369224784}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(161)), {C=0.003380454824830977, S=0.001069934831242097}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(162)), {C=0.003995082974800245, S=0.0012644684369224784}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(163)), {C=0.004609711124769514, S=0.0014590020426028597}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(164)), {C=0.003995082974800245, S=0.0012644684369224784}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(165)), {C=0.0018438844499078055, S=0.0005836008170411438}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(166)), {C=0.0024585125998770746, S=0.0007781344227215252}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(168)), {C=0.003687768899815611, S=0.0011672016340822876}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(169)), {C=0.003687768899815611, S=0.0011672016340822876}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(170)), {C=0.00215119852489244, S=0.0006808676198813345}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(171)), {C=0.003073140749846343, S=0.0009726680284019065}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(172)), {C=0.00215119852489244, S=0.0006808676198813345}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(173)), {C=0.0024585125998770746, S=0.0007781344227215252}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(174)), {C=0.00215119852489244, S=0.0006808676198813345}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(175)), {C=0.003687768899815611, S=0.0011672016340822876}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(176)), {C=0.00215119852489244, S=0.0006808676198813345}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(177)), {C=0.0018438844499078055, S=0.0005836008170411438}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(178)), {C=0.003073140749846343, S=0.0009726680284019065}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(179)), {C=0.004609711124769514, S=0.0014590020426028597}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(180)), {C=0.004917025199754149, S=0.0015562688454430504}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(181)), {C=0.0015365703749231714, S=0.00048633401420095323}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(182)), {C=0.00430239704978488, S=0.001361735239762669}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(183)), {C=0.003073140749846343, S=0.0009726680284019065}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(184)), {C=0.003073140749846343, S=0.0009726680284019065}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(185)), {C=0.004609711124769514, S=0.0014590020426028597}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(186)), {C=0.00215119852489244, S=0.0006808676198813345}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(187)), {C=0.003687768899815611, S=0.0011672016340822876}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(188)), {C=0.003380454824830977, S=0.001069934831242097}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(189)), {C=0.00215119852489244, S=0.0006808676198813345}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(190)), {C=0.003073140749846343, S=0.0009726680284019065}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(191)), {C=0.003995082974800245, S=0.0012644684369224784}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(192)), {C=0.003687768899815611, S=0.0011672016340822876}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(193)), {C=0.004609711124769514, S=0.0014590020426028597}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(194)), {C=0.00430239704978488, S=0.001361735239762669}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(195)), {C=0.004609711124769514, S=0.0014590020426028597}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(196)), {C=0.0027658266748617085, S=0.0008754012255617158}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(197)), {C=0.0018438844499078055, S=0.0005836008170411438}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(198)), {C=0.003073140749846343, S=0.0009726680284019065}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(199)), {C=0.003687768899815611, S=0.0011672016340822876}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(200)), {C=0.003687768899815611, S=0.0011672016340822876}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(201)), {C=0.003073140749846343, S=0.0009726680284019065}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(202)), {C=0.003995082974800245, S=0.0012644684369224784}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(203)), {C=0.003995082974800245, S=0.0012644684369224784}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(204)), {C=0.003687768899815611, S=0.0011672016340822876}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(205)), {C=0.003380454824830977, S=0.001069934831242097}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(206)), {C=0.005224339274738783, S=0.001653535648283241}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(207)), {C=0.003073140749846343, S=0.0009726680284019065}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(208)), {C=0.00430239704978488, S=0.001361735239762669}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(209)), {C=0.0024585125998770746, S=0.0007781344227215252}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(210)), {C=0.0024585125998770746, S=0.0007781344227215252}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(211)), {C=0.003380454824830977, S=0.001069934831242097}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(212)), {C=0.003380454824830977, S=0.001069934831242097}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(213)), {C=0.004609711124769514, S=0.0014590020426028597}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(214)), {C=0.003995082974800245, S=0.0012644684369224784}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(215)), {C=0.00215119852489244, S=0.0006808676198813345}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(216)), {C=0.003380454824830977, S=0.001069934831242097}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(217)), {C=0.0027658266748617085, S=0.0008754012255617158}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(218)), {C=0.0024585125998770746, S=0.0007781344227215252}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(219)), {C=0.0027658266748617085, S=0.0008754012255617158}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(220)), {C=0.00215119852489244, S=0.0006808676198813345}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(221)), {C=0.00215119852489244, S=0.0006808676198813345}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(222)), {C=0.004609711124769514, S=0.0014590020426028597}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(223)), {C=0.00215119852489244, S=0.0006808676198813345}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(224)), {C=0.00430239704978488, S=0.001361735239762669}
(yearly_salary($10K - $30K))(education(Partial High School)) --> (buy(225)), {C=0.00215119852489244, S=0.0006808676198813345}
