(gender(Male))(yearly_salary($30K - $50K))(member card(Bronze))(education(High School Degree))(marital_status(M)) --> (buy(39)), {C=0.0005233957918978332, S=0.00048633401420095323}
(gender(Male))(yearly_salary($30K - $50K))(member card(Bronze))(education(High School Degree))(marital_status(M)) --> (buy(43)), {C=0.0005233957918978332, S=0.00048633401420095323}
(gender(Male))(yearly_salary($30K - $50K))(member card(Bronze))(education(High School Degree))(marital_status(M)) --> (buy(107)), {C=0.0005233957918978332, S=0.00048633401420095323}
(gender(Male))(yearly_salary($30K - $50K))(member card(Bronze))(education(High School Degree))(marital_status(M)) --> (buy(170)), {C=0.0005233957918978332, S=0.00048633401420095323}
(gender(Male))(yearly_salary($30K - $50K))(member card(Bronze))(education(High School Degree))(marital_status(M)) --> (buy(201)), {C=0.0005233957918978332, S=0.00048633401420095323}
(gender(Male))(yearly_salary($30K - $50K))(member card(Bronze))(education(High School Degree))(marital_status(M)) --> (buy(216)), {C=0.0005233957918978332, S=0.00048633401420095323}
(gender(Male))(yearly_salary($30K - $50K))(member card(Bronze))(education(High School Degree))(marital_status(M)) --> (buy(258)), {C=0.0006280749502773998, S=0.0005836008170411438}
(gender(Male))(yearly_salary($30K - $50K))(member card(Bronze))(education(High School Degree))(marital_status(M)) --> (buy(328)), {C=0.0005233957918978332, S=0.00048633401420095323}
(gender(Male))(yearly_salary($30K - $50K))(member card(Bronze))(education(High School Degree))(marital_status(M)) --> (buy(426)), {C=0.0005233957918978332, S=0.00048633401420095323}
(gender(Male))(yearly_salary($30K - $50K))(member card(Bronze))(education(High School Degree))(marital_status(M)) --> (buy(428)), {C=0.0005233957918978332, S=0.00048633401420095323}
(gender(Male))(yearly_salary($30K - $50K))(member card(Bronze))(education(High School Degree))(marital_status(M)) --> (buy(490)), {C=0.0005233957918978332, S=0.00048633401420095323}
(gender(Male))(yearly_salary($30K - $50K))(member card(Bronze))(education(High School Degree))(marital_status(M)) --> (buy(535)), {C=0.0005233957918978332, S=0.00048633401420095323}
(gender(Male))(yearly_salary($30K - $50K))(member card(Bronze))(education(High School Degree))(marital_status(M)) --> (buy(549)), {C=0.0008374332670365331, S=0.0007781344227215252}
(gender(Male))(yearly_salary($30K - $50K))(member card(Bronze))(education(High School Degree))(marital_status(M)) --> (buy(580)), {C=0.0005233957918978332, S=0.00048633401420095323}
(gender(Male))(yearly_salary($30K - $50K))(member card(Bronze))(education(High School Degree))(marital_status(M)) --> (buy(679)), {C=0.0005233957918978332, S=0.00048633401420095323}
(gender(Male))(yearly_salary($30K - $50K))(member card(Bronze))(education(High School Degree))(marital_status(M)) --> (buy(799)), {C=0.0005233957918978332, S=0.00048633401420095323}
(gender(Male))(yearly_salary($30K - $50K))(member card(Bronze))(education(High School Degree))(marital_status(M)) --> (buy(862)), {C=0.0005233957918978332, S=0.00048633401420095323}
(gender(Male))(yearly_salary($30K - $50K))(member card(Bronze))(education(High School Degree))(marital_status(M)) --> (buy(884)), {C=0.0005233957918978332, S=0.00048633401420095323}
(gender(Male))(yearly_salary($30K - $50K))(member card(Bronze))(education(High School Degree))(marital_status(M)) --> (buy(1018)), {C=0.0006280749502773998, S=0.0005836008170411438}
(gender(Male))(yearly_salary($30K - $50K))(member card(Bronze))(education(High School Degree))(marital_status(M)) --> (buy(1104)), {C=0.0006280749502773998, S=0.0005836008170411438}
(gender(Male))(yearly_salary($30K - $50K))(member card(Bronze))(education(High School Degree))(marital_status(M)) --> (buy(1165)), {C=0.0006280749502773998, S=0.0005836008170411438}
(gender(Male))(yearly_salary($30K - $50K))(member card(Bronze))(education(High School Degree))(marital_status(M)) --> (buy(1210)), {C=0.0005233957918978332, S=0.00048633401420095323}
(gender(Male))(yearly_salary($30K - $50K))(member card(Bronze))(education(High School Degree))(marital_status(M)) --> (buy(1245)), {C=0.0005233957918978332, S=0.00048633401420095323}
(gender(Male))(yearly_salary($30K - $50K))(member card(Bronze))(education(High School Degree))(marital_status(M)) --> (buy(1247)), {C=0.0005233957918978332, S=0.00048633401420095323}
(gender(Male))(yearly_salary($30K - $50K))(member card(Bronze))(education(High School Degree))(marital_status(M)) --> (buy(1292)), {C=0.0005233957918978332, S=0.00048633401420095323}
(gender(Male))(yearly_salary($30K - $50K))(member card(Bronze))(education(High School Degree))(marital_status(M)) --> (buy(1356)), {C=0.0006280749502773998, S=0.0005836008170411438}
(gender(Male))(yearly_salary($30K - $50K))(member card(Bronze))(education(High School Degree))(marital_status(M)) --> (buy(1387)), {C=0.0005233957918978332, S=0.00048633401420095323}
(gender(Male))(yearly_salary($30K - $50K))(member card(Bronze))(education(High School Degree))(marital_status(M)) --> (buy(1389)), {C=0.0005233957918978332, S=0.00048633401420095323}
(gender(Male))(yearly_salary($30K - $50K))(member card(Bronze))(education(High School Degree))(marital_status(M)) --> (buy(1414)), {C=0.0006280749502773998, S=0.0005836008170411438}
(gender(Male))(yearly_salary($30K - $50K))(member card(Bronze))(education(High School Degree))(marital_status(M)) --> (buy(1448)), {C=0.0006280749502773998, S=0.0005836008170411438}
(gender(Male))(yearly_salary($30K - $50K))(member card(Bronze))(education(High School Degree))(marital_status(M)) --> (buy(1453)), {C=0.0005233957918978332, S=0.00048633401420095323}
(gender(Male))(yearly_salary($30K - $50K))(member card(Bronze))(education(High School Degree))(marital_status(M)) --> (buy(1504)), {C=0.0006280749502773998, S=0.0005836008170411438}
