(member card(Golden))(education(Bachelors Degree)) --> (buy(21)), {C=0.0014455044810638914, S=0.00048633401420095323}
(member card(Golden))(education(Bachelors Degree)) --> (buy(36)), {C=0.0014455044810638914, S=0.00048633401420095323}
(member card(Golden))(education(Bachelors Degree)) --> (buy(43)), {C=0.0014455044810638914, S=0.00048633401420095323}
(member card(Golden))(education(Bachelors Degree)) --> (buy(49)), {C=0.0014455044810638914, S=0.00048633401420095323}
(member card(Golden))(education(Bachelors Degree)) --> (buy(61)), {C=0.0014455044810638914, S=0.00048633401420095323}
(member card(Golden))(education(Bachelors Degree)) --> (buy(82)), {C=0.0014455044810638914, S=0.00048633401420095323}
(member card(Golden))(education(Bachelors Degree)) --> (buy(91)), {C=0.0014455044810638914, S=0.00048633401420095323}
(member card(Golden))(education(Bachelors Degree)) --> (buy(236)), {C=0.0014455044810638914, S=0.00048633401420095323}
(member card(Golden))(education(Bachelors Degree)) --> (buy(261)), {C=0.0014455044810638914, S=0.00048633401420095323}
(member card(Golden))(education(Bachelors Degree)) --> (buy(269)), {C=0.0017346053772766695, S=0.0005836008170411438}
(member card(Golden))(education(Bachelors Degree)) --> (buy(297)), {C=0.0014455044810638914, S=0.00048633401420095323}
(member card(Golden))(education(Bachelors Degree)) --> (buy(328)), {C=0.0017346053772766695, S=0.0005836008170411438}
(member card(Golden))(education(Bachelors Degree)) --> (buy(345)), {C=0.0017346053772766695, S=0.0005836008170411438}
(member card(Golden))(education(Bachelors Degree)) --> (buy(408)), {C=0.0017346053772766695, S=0.0005836008170411438}
(member card(Golden))(education(Bachelors Degree)) --> (buy(427)), {C=0.0014455044810638914, S=0.00048633401420095323}
(member card(Golden))(education(Bachelors Degree)) --> (buy(435)), {C=0.0014455044810638914, S=0.00048633401420095323}
(member card(Golden))(education(Bachelors Degree)) --> (buy(440)), {C=0.0017346053772766695, S=0.0005836008170411438}
(member card(Golden))(education(Bachelors Degree)) --> (buy(443)), {C=0.0017346053772766695, S=0.0005836008170411438}
(member card(Golden))(education(Bachelors Degree)) --> (buy(450)), {C=0.0014455044810638914, S=0.00048633401420095323}
(member card(Golden))(education(Bachelors Degree)) --> (buy(457)), {C=0.0014455044810638914, S=0.00048633401420095323}
(member card(Golden))(education(Bachelors Degree)) --> (buy(472)), {C=0.0017346053772766695, S=0.0005836008170411438}
(member card(Golden))(education(Bachelors Degree)) --> (buy(515)), {C=0.002023706273489448, S=0.0006808676198813345}
(member card(Golden))(education(Bachelors Degree)) --> (buy(519)), {C=0.002023706273489448, S=0.0006808676198813345}
(member card(Golden))(education(Bachelors Degree)) --> (buy(531)), {C=0.0014455044810638914, S=0.00048633401420095323}
(member card(Golden))(education(Bachelors Degree)) --> (buy(569)), {C=0.0014455044810638914, S=0.00048633401420095323}
(member card(Golden))(education(Bachelors Degree)) --> (buy(571)), {C=0.0017346053772766695, S=0.0005836008170411438}
(member card(Golden))(education(Bachelors Degree)) --> (buy(592)), {C=0.002023706273489448, S=0.0006808676198813345}
(member card(Golden))(education(Bachelors Degree)) --> (buy(615)), {C=0.0017346053772766695, S=0.0005836008170411438}
(member card(Golden))(education(Bachelors Degree)) --> (buy(617)), {C=0.0014455044810638914, S=0.00048633401420095323}
(member card(Golden))(education(Bachelors Degree)) --> (buy(718)), {C=0.002023706273489448, S=0.0006808676198813345}
(member card(Golden))(education(Bachelors Degree)) --> (buy(724)), {C=0.0017346053772766695, S=0.0005836008170411438}
(member card(Golden))(education(Bachelors Degree)) --> (buy(775)), {C=0.0014455044810638914, S=0.00048633401420095323}
(member card(Golden))(education(Bachelors Degree)) --> (buy(903)), {C=0.0014455044810638914, S=0.00048633401420095323}
(member card(Golden))(education(Bachelors Degree)) --> (buy(908)), {C=0.0014455044810638914, S=0.00048633401420095323}
(member card(Golden))(education(Bachelors Degree)) --> (buy(918)), {C=0.0014455044810638914, S=0.00048633401420095323}
(member card(Golden))(education(Bachelors Degree)) --> (buy(958)), {C=0.0014455044810638914, S=0.00048633401420095323}
(member card(Golden))(education(Bachelors Degree)) --> (buy(987)), {C=0.0017346053772766695, S=0.0005836008170411438}
(member card(Golden))(education(Bachelors Degree)) --> (buy(992)), {C=0.0014455044810638914, S=0.00048633401420095323}
(member card(Golden))(education(Bachelors Degree)) --> (buy(1025)), {C=0.0014455044810638914, S=0.00048633401420095323}
(member card(Golden))(education(Bachelors Degree)) --> (buy(1031)), {C=0.0017346053772766695, S=0.0005836008170411438}
(member card(Golden))(education(Bachelors Degree)) --> (buy(1041)), {C=0.002023706273489448, S=0.0006808676198813345}
(member card(Golden))(education(Bachelors Degree)) --> (buy(1049)), {C=0.0014455044810638914, S=0.00048633401420095323}
(member card(Golden))(education(Bachelors Degree)) --> (buy(1088)), {C=0.0014455044810638914, S=0.00048633401420095323}
(member card(Golden))(education(Bachelors Degree)) --> (buy(1100)), {C=0.0017346053772766695, S=0.0005836008170411438}
(member card(Golden))(education(Bachelors Degree)) --> (buy(1112)), {C=0.0017346053772766695, S=0.0005836008170411438}
(member card(Golden))(education(Bachelors Degree)) --> (buy(1136)), {C=0.0017346053772766695, S=0.0005836008170411438}
(member card(Golden))(education(Bachelors Degree)) --> (buy(1146)), {C=0.0014455044810638914, S=0.00048633401420095323}
(member card(Golden))(education(Bachelors Degree)) --> (buy(1198)), {C=0.0014455044810638914, S=0.00048633401420095323}
(member card(Golden))(education(Bachelors Degree)) --> (buy(1203)), {C=0.0014455044810638914, S=0.00048633401420095323}
(member card(Golden))(education(Bachelors Degree)) --> (buy(1272)), {C=0.0014455044810638914, S=0.00048633401420095323}
(member card(Golden))(education(Bachelors Degree)) --> (buy(1329)), {C=0.0014455044810638914, S=0.00048633401420095323}
(member card(Golden))(education(Bachelors Degree)) --> (buy(1351)), {C=0.0014455044810638914, S=0.00048633401420095323}
(member card(Golden))(education(Bachelors Degree)) --> (buy(1352)), {C=0.0014455044810638914, S=0.00048633401420095323}
(member card(Golden))(education(Bachelors Degree)) --> (buy(1390)), {C=0.0014455044810638914, S=0.00048633401420095323}
(member card(Golden))(education(Bachelors Degree)) --> (buy(1397)), {C=0.0014455044810638914, S=0.00048633401420095323}
(member card(Golden))(education(Bachelors Degree)) --> (buy(1398)), {C=0.002023706273489448, S=0.0006808676198813345}
(member card(Golden))(education(Bachelors Degree)) --> (buy(1441)), {C=0.0014455044810638914, S=0.00048633401420095323}
(member card(Golden))(education(Bachelors Degree)) --> (buy(1501)), {C=0.0014455044810638914, S=0.00048633401420095323}
(member card(Golden))(education(Bachelors Degree)) --> (buy(1538)), {C=0.0014455044810638914, S=0.00048633401420095323}
(member card(Golden))(education(Bachelors Degree)) --> (buy(1543)), {C=0.0014455044810638914, S=0.00048633401420095323}
(member card(Golden))(education(Bachelors Degree)) --> (buy(1553)), {C=0.0014455044810638914, S=0.00048633401420095323}
(member card(Golden))(education(Bachelors Degree)) --> (buy(1554)), {C=0.0014455044810638914, S=0.00048633401420095323}
