(country(USA))(buy(1349)) --> (buy(96)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1349)) --> (buy(107)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(1349)) --> (buy(463)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1349)) --> (buy(627)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1349)) --> (buy(629)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1349)) --> (buy(800)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1349)) --> (buy(1058)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1349)) --> (buy(1339)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1349)) --> (buy(1405)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1349)) --> (buy(1422)), {C=0.0009512161978529692, S=0.0006808676198813345}
(country(USA))(buy(1349)) --> (buy(1449)), {C=0.0006794401413235494, S=0.00048633401420095323}
