(country(USA))(buy(548)) --> (buy(5)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(548)) --> (buy(66)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(548)) --> (buy(243)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(548)) --> (buy(271)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(548)) --> (buy(298)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(548)) --> (buy(360)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(548)) --> (buy(382)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(548)) --> (buy(392)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(548)) --> (buy(404)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(548)) --> (buy(442)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(548)) --> (buy(475)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(548)) --> (buy(642)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(548)) --> (buy(1124)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(548)) --> (buy(1196)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(548)) --> (buy(1217)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(548)) --> (buy(1230)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(548)) --> (buy(1424)), {C=0.0008153281695882593, S=0.0005836008170411438}
