(country(USA))(buy(7)) --> (buy(90)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(7)) --> (buy(190)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(7)) --> (buy(323)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(7)) --> (buy(467)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(7)) --> (buy(542)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(7)) --> (buy(549)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(7)) --> (buy(623)), {C=0.0009512161978529692, S=0.0006808676198813345}
(country(USA))(buy(7)) --> (buy(639)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(7)) --> (buy(765)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(7)) --> (buy(1019)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(7)) --> (buy(1065)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(7)) --> (buy(1132)), {C=0.0009512161978529692, S=0.0006808676198813345}
(country(USA))(buy(7)) --> (buy(1470)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(7)) --> (buy(1521)), {C=0.0008153281695882593, S=0.0005836008170411438}
