(country(USA))(buy(1308)) --> (buy(6)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1308)) --> (buy(338)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1308)) --> (buy(425)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1308)) --> (buy(466)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1308)) --> (buy(493)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1308)) --> (buy(561)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1308)) --> (buy(575)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1308)) --> (buy(577)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1308)) --> (buy(593)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1308)) --> (buy(609)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1308)) --> (buy(772)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(1308)) --> (buy(819)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1308)) --> (buy(915)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(1308)) --> (buy(1287)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1308)) --> (buy(1302)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1308)) --> (buy(1392)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1308)) --> (buy(1408)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(1308)) --> (buy(1475)), {C=0.0008153281695882593, S=0.0005836008170411438}
