(country(USA))(buy(1547)) --> (buy(135)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1547)) --> (buy(199)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1547)) --> (buy(219)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1547)) --> (buy(372)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1547)) --> (buy(399)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1547)) --> (buy(855)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1547)) --> (buy(865)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1547)) --> (buy(981)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1547)) --> (buy(1034)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1547)) --> (buy(1065)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1547)) --> (buy(1123)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1547)) --> (buy(1217)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1547)) --> (buy(1275)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1547)) --> (buy(1397)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1547)) --> (buy(1401)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1547)) --> (buy(1501)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1547)) --> (buy(1548)), {C=0.0006794401413235494, S=0.00048633401420095323}
