(member card(Golden))(education(High School Degree))(house_owner(Y))(marital_status(M)) --> (buy(32)), {C=0.0005979430758191821, S=0.00048633401420095323}
(member card(Golden))(education(High School Degree))(house_owner(Y))(marital_status(M)) --> (buy(120)), {C=0.0005979430758191821, S=0.00048633401420095323}
(member card(Golden))(education(High School Degree))(house_owner(Y))(marital_status(M)) --> (buy(130)), {C=0.0005979430758191821, S=0.00048633401420095323}
(member card(Golden))(education(High School Degree))(house_owner(Y))(marital_status(M)) --> (buy(139)), {C=0.0005979430758191821, S=0.00048633401420095323}
(member card(Golden))(education(High School Degree))(house_owner(Y))(marital_status(M)) --> (buy(234)), {C=0.0005979430758191821, S=0.00048633401420095323}
(member card(Golden))(education(High School Degree))(house_owner(Y))(marital_status(M)) --> (buy(357)), {C=0.0009567089213106913, S=0.0007781344227215252}
(member card(Golden))(education(High School Degree))(house_owner(Y))(marital_status(M)) --> (buy(443)), {C=0.0005979430758191821, S=0.00048633401420095323}
(member card(Golden))(education(High School Degree))(house_owner(Y))(marital_status(M)) --> (buy(445)), {C=0.0005979430758191821, S=0.00048633401420095323}
(member card(Golden))(education(High School Degree))(house_owner(Y))(marital_status(M)) --> (buy(446)), {C=0.0005979430758191821, S=0.00048633401420095323}
(member card(Golden))(education(High School Degree))(house_owner(Y))(marital_status(M)) --> (buy(454)), {C=0.0007175316909830184, S=0.0005836008170411438}
(member card(Golden))(education(High School Degree))(house_owner(Y))(marital_status(M)) --> (buy(463)), {C=0.0007175316909830184, S=0.0005836008170411438}
(member card(Golden))(education(High School Degree))(house_owner(Y))(marital_status(M)) --> (buy(565)), {C=0.0005979430758191821, S=0.00048633401420095323}
(member card(Golden))(education(High School Degree))(house_owner(Y))(marital_status(M)) --> (buy(584)), {C=0.0005979430758191821, S=0.00048633401420095323}
(member card(Golden))(education(High School Degree))(house_owner(Y))(marital_status(M)) --> (buy(632)), {C=0.0007175316909830184, S=0.0005836008170411438}
(member card(Golden))(education(High School Degree))(house_owner(Y))(marital_status(M)) --> (buy(644)), {C=0.0005979430758191821, S=0.00048633401420095323}
(member card(Golden))(education(High School Degree))(house_owner(Y))(marital_status(M)) --> (buy(670)), {C=0.0005979430758191821, S=0.00048633401420095323}
(member card(Golden))(education(High School Degree))(house_owner(Y))(marital_status(M)) --> (buy(681)), {C=0.0007175316909830184, S=0.0005836008170411438}
(member card(Golden))(education(High School Degree))(house_owner(Y))(marital_status(M)) --> (buy(702)), {C=0.0005979430758191821, S=0.00048633401420095323}
(member card(Golden))(education(High School Degree))(house_owner(Y))(marital_status(M)) --> (buy(731)), {C=0.0005979430758191821, S=0.00048633401420095323}
(member card(Golden))(education(High School Degree))(house_owner(Y))(marital_status(M)) --> (buy(737)), {C=0.0005979430758191821, S=0.00048633401420095323}
(member card(Golden))(education(High School Degree))(house_owner(Y))(marital_status(M)) --> (buy(758)), {C=0.0005979430758191821, S=0.00048633401420095323}
(member card(Golden))(education(High School Degree))(house_owner(Y))(marital_status(M)) --> (buy(815)), {C=0.0005979430758191821, S=0.00048633401420095323}
(member card(Golden))(education(High School Degree))(house_owner(Y))(marital_status(M)) --> (buy(836)), {C=0.0005979430758191821, S=0.00048633401420095323}
(member card(Golden))(education(High School Degree))(house_owner(Y))(marital_status(M)) --> (buy(837)), {C=0.0005979430758191821, S=0.00048633401420095323}
(member card(Golden))(education(High School Degree))(house_owner(Y))(marital_status(M)) --> (buy(838)), {C=0.0005979430758191821, S=0.00048633401420095323}
(member card(Golden))(education(High School Degree))(house_owner(Y))(marital_status(M)) --> (buy(840)), {C=0.0005979430758191821, S=0.00048633401420095323}
(member card(Golden))(education(High School Degree))(house_owner(Y))(marital_status(M)) --> (buy(854)), {C=0.0005979430758191821, S=0.00048633401420095323}
(member card(Golden))(education(High School Degree))(house_owner(Y))(marital_status(M)) --> (buy(873)), {C=0.0008371203061468548, S=0.0006808676198813345}
(member card(Golden))(education(High School Degree))(house_owner(Y))(marital_status(M)) --> (buy(882)), {C=0.0005979430758191821, S=0.00048633401420095323}
(member card(Golden))(education(High School Degree))(house_owner(Y))(marital_status(M)) --> (buy(904)), {C=0.0005979430758191821, S=0.00048633401420095323}
(member card(Golden))(education(High School Degree))(house_owner(Y))(marital_status(M)) --> (buy(914)), {C=0.0005979430758191821, S=0.00048633401420095323}
(member card(Golden))(education(High School Degree))(house_owner(Y))(marital_status(M)) --> (buy(938)), {C=0.0005979430758191821, S=0.00048633401420095323}
(member card(Golden))(education(High School Degree))(house_owner(Y))(marital_status(M)) --> (buy(952)), {C=0.0005979430758191821, S=0.00048633401420095323}
(member card(Golden))(education(High School Degree))(house_owner(Y))(marital_status(M)) --> (buy(960)), {C=0.0007175316909830184, S=0.0005836008170411438}
(member card(Golden))(education(High School Degree))(house_owner(Y))(marital_status(M)) --> (buy(986)), {C=0.0005979430758191821, S=0.00048633401420095323}
(member card(Golden))(education(High School Degree))(house_owner(Y))(marital_status(M)) --> (buy(1002)), {C=0.0005979430758191821, S=0.00048633401420095323}
(member card(Golden))(education(High School Degree))(house_owner(Y))(marital_status(M)) --> (buy(1014)), {C=0.0005979430758191821, S=0.00048633401420095323}
(member card(Golden))(education(High School Degree))(house_owner(Y))(marital_status(M)) --> (buy(1041)), {C=0.0007175316909830184, S=0.0005836008170411438}
(member card(Golden))(education(High School Degree))(house_owner(Y))(marital_status(M)) --> (buy(1053)), {C=0.0005979430758191821, S=0.00048633401420095323}
(member card(Golden))(education(High School Degree))(house_owner(Y))(marital_status(M)) --> (buy(1097)), {C=0.0007175316909830184, S=0.0005836008170411438}
(member card(Golden))(education(High School Degree))(house_owner(Y))(marital_status(M)) --> (buy(1100)), {C=0.0007175316909830184, S=0.0005836008170411438}
(member card(Golden))(education(High School Degree))(house_owner(Y))(marital_status(M)) --> (buy(1150)), {C=0.0007175316909830184, S=0.0005836008170411438}
(member card(Golden))(education(High School Degree))(house_owner(Y))(marital_status(M)) --> (buy(1153)), {C=0.0005979430758191821, S=0.00048633401420095323}
(member card(Golden))(education(High School Degree))(house_owner(Y))(marital_status(M)) --> (buy(1176)), {C=0.0005979430758191821, S=0.00048633401420095323}
(member card(Golden))(education(High School Degree))(house_owner(Y))(marital_status(M)) --> (buy(1197)), {C=0.0005979430758191821, S=0.00048633401420095323}
(member card(Golden))(education(High School Degree))(house_owner(Y))(marital_status(M)) --> (buy(1204)), {C=0.0005979430758191821, S=0.00048633401420095323}
(member card(Golden))(education(High School Degree))(house_owner(Y))(marital_status(M)) --> (buy(1213)), {C=0.0005979430758191821, S=0.00048633401420095323}
(member card(Golden))(education(High School Degree))(house_owner(Y))(marital_status(M)) --> (buy(1256)), {C=0.0005979430758191821, S=0.00048633401420095323}
(member card(Golden))(education(High School Degree))(house_owner(Y))(marital_status(M)) --> (buy(1275)), {C=0.0007175316909830184, S=0.0005836008170411438}
(member card(Golden))(education(High School Degree))(house_owner(Y))(marital_status(M)) --> (buy(1283)), {C=0.0005979430758191821, S=0.00048633401420095323}
(member card(Golden))(education(High School Degree))(house_owner(Y))(marital_status(M)) --> (buy(1300)), {C=0.0005979430758191821, S=0.00048633401420095323}
(member card(Golden))(education(High School Degree))(house_owner(Y))(marital_status(M)) --> (buy(1368)), {C=0.0005979430758191821, S=0.00048633401420095323}
(member card(Golden))(education(High School Degree))(house_owner(Y))(marital_status(M)) --> (buy(1382)), {C=0.0005979430758191821, S=0.00048633401420095323}
(member card(Golden))(education(High School Degree))(house_owner(Y))(marital_status(M)) --> (buy(1393)), {C=0.0005979430758191821, S=0.00048633401420095323}
(member card(Golden))(education(High School Degree))(house_owner(Y))(marital_status(M)) --> (buy(1397)), {C=0.0005979430758191821, S=0.00048633401420095323}
(member card(Golden))(education(High School Degree))(house_owner(Y))(marital_status(M)) --> (buy(1424)), {C=0.0005979430758191821, S=0.00048633401420095323}
(member card(Golden))(education(High School Degree))(house_owner(Y))(marital_status(M)) --> (buy(1449)), {C=0.0005979430758191821, S=0.00048633401420095323}
(member card(Golden))(education(High School Degree))(house_owner(Y))(marital_status(M)) --> (buy(1479)), {C=0.0005979430758191821, S=0.00048633401420095323}
(member card(Golden))(education(High School Degree))(house_owner(Y))(marital_status(M)) --> (buy(1483)), {C=0.0007175316909830184, S=0.0005836008170411438}
(member card(Golden))(education(High School Degree))(house_owner(Y))(marital_status(M)) --> (buy(1546)), {C=0.0005979430758191821, S=0.00048633401420095323}
