(age_group(MiddleAdults))(member card(Silver)) --> (buy(384)), {C=0.001670564650851988, S=0.00048633401420095323}
(age_group(MiddleAdults))(member card(Silver)) --> (buy(431)), {C=0.001670564650851988, S=0.00048633401420095323}
(age_group(MiddleAdults))(member card(Silver)) --> (buy(593)), {C=0.001670564650851988, S=0.00048633401420095323}
(age_group(MiddleAdults))(member card(Silver)) --> (buy(622)), {C=0.001670564650851988, S=0.00048633401420095323}
(age_group(MiddleAdults))(member card(Silver)) --> (buy(870)), {C=0.001670564650851988, S=0.00048633401420095323}
(age_group(MiddleAdults))(member card(Silver)) --> (buy(889)), {C=0.001670564650851988, S=0.00048633401420095323}
(age_group(MiddleAdults))(member card(Silver)) --> (buy(912)), {C=0.001670564650851988, S=0.00048633401420095323}
(age_group(MiddleAdults))(member card(Silver)) --> (buy(1239)), {C=0.001670564650851988, S=0.00048633401420095323}
(age_group(MiddleAdults))(member card(Silver)) --> (buy(1295)), {C=0.001670564650851988, S=0.00048633401420095323}
(age_group(MiddleAdults))(member card(Silver)) --> (buy(384)), {C=0.001670564650851988, S=0.00048633401420095323}
(age_group(MiddleAdults))(member card(Silver)) --> (buy(431)), {C=0.001670564650851988, S=0.00048633401420095323}
(age_group(MiddleAdults))(member card(Silver)) --> (buy(593)), {C=0.001670564650851988, S=0.00048633401420095323}
(age_group(MiddleAdults))(member card(Silver)) --> (buy(622)), {C=0.001670564650851988, S=0.00048633401420095323}
(age_group(MiddleAdults))(member card(Silver)) --> (buy(870)), {C=0.001670564650851988, S=0.00048633401420095323}
(age_group(MiddleAdults))(member card(Silver)) --> (buy(889)), {C=0.001670564650851988, S=0.00048633401420095323}
(age_group(MiddleAdults))(member card(Silver)) --> (buy(912)), {C=0.001670564650851988, S=0.00048633401420095323}
(age_group(MiddleAdults))(member card(Silver)) --> (buy(1239)), {C=0.001670564650851988, S=0.00048633401420095323}
(age_group(MiddleAdults))(member card(Silver)) --> (buy(1295)), {C=0.001670564650851988, S=0.00048633401420095323}
(age_group(MiddleAdults))(member card(Silver)) --> (buy(384)), {C=0.001670564650851988, S=0.00048633401420095323}
(age_group(MiddleAdults))(member card(Silver)) --> (buy(431)), {C=0.001670564650851988, S=0.00048633401420095323}
(age_group(MiddleAdults))(member card(Silver)) --> (buy(593)), {C=0.001670564650851988, S=0.00048633401420095323}
(age_group(MiddleAdults))(member card(Silver)) --> (buy(622)), {C=0.001670564650851988, S=0.00048633401420095323}
(age_group(MiddleAdults))(member card(Silver)) --> (buy(870)), {C=0.001670564650851988, S=0.00048633401420095323}
(age_group(MiddleAdults))(member card(Silver)) --> (buy(889)), {C=0.001670564650851988, S=0.00048633401420095323}
(age_group(MiddleAdults))(member card(Silver)) --> (buy(912)), {C=0.001670564650851988, S=0.00048633401420095323}
(age_group(MiddleAdults))(member card(Silver)) --> (buy(1239)), {C=0.001670564650851988, S=0.00048633401420095323}
(age_group(MiddleAdults))(member card(Silver)) --> (buy(1295)), {C=0.001670564650851988, S=0.00048633401420095323}
