(country(USA))(yearly_salary($110K - $130K)) --> (buy(4)), {C=0.0007988283850352816, S=0.0005836008170411438}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(7)), {C=0.0007988283850352816, S=0.0005836008170411438}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(11)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(15)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(24)), {C=0.0007988283850352816, S=0.0005836008170411438}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(25)), {C=0.0007988283850352816, S=0.0005836008170411438}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(27)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(35)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(43)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(46)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(79)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(100)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(103)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(109)), {C=0.0009319664492078285, S=0.0006808676198813345}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(111)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(127)), {C=0.0007988283850352816, S=0.0005836008170411438}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(136)), {C=0.0007988283850352816, S=0.0005836008170411438}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(158)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(175)), {C=0.0010651045133803756, S=0.0007781344227215252}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(202)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(223)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(226)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(261)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(265)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(271)), {C=0.0010651045133803756, S=0.0007781344227215252}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(275)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(283)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(296)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(306)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(344)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(364)), {C=0.0011982425775529226, S=0.0008754012255617158}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(371)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(378)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(380)), {C=0.0009319664492078285, S=0.0006808676198813345}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(383)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(396)), {C=0.0007988283850352816, S=0.0005836008170411438}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(397)), {C=0.0009319664492078285, S=0.0006808676198813345}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(398)), {C=0.0007988283850352816, S=0.0005836008170411438}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(399)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(427)), {C=0.0009319664492078285, S=0.0006808676198813345}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(443)), {C=0.0007988283850352816, S=0.0005836008170411438}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(459)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(461)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(485)), {C=0.0007988283850352816, S=0.0005836008170411438}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(487)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(490)), {C=0.0007988283850352816, S=0.0005836008170411438}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(497)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(498)), {C=0.0007988283850352816, S=0.0005836008170411438}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(503)), {C=0.0007988283850352816, S=0.0005836008170411438}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(505)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(527)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(529)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(535)), {C=0.0009319664492078285, S=0.0006808676198813345}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(538)), {C=0.0007988283850352816, S=0.0005836008170411438}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(541)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(542)), {C=0.0007988283850352816, S=0.0005836008170411438}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(551)), {C=0.0007988283850352816, S=0.0005836008170411438}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(554)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(568)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(590)), {C=0.0007988283850352816, S=0.0005836008170411438}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(597)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(622)), {C=0.0009319664492078285, S=0.0006808676198813345}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(628)), {C=0.0007988283850352816, S=0.0005836008170411438}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(631)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(635)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(645)), {C=0.0007988283850352816, S=0.0005836008170411438}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(648)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(654)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(664)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(669)), {C=0.0007988283850352816, S=0.0005836008170411438}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(672)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(679)), {C=0.0007988283850352816, S=0.0005836008170411438}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(706)), {C=0.0009319664492078285, S=0.0006808676198813345}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(718)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(724)), {C=0.0010651045133803756, S=0.0007781344227215252}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(725)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(731)), {C=0.0007988283850352816, S=0.0005836008170411438}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(749)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(752)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(754)), {C=0.0009319664492078285, S=0.0006808676198813345}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(774)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(791)), {C=0.0010651045133803756, S=0.0007781344227215252}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(797)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(812)), {C=0.0007988283850352816, S=0.0005836008170411438}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(838)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(839)), {C=0.0007988283850352816, S=0.0005836008170411438}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(849)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(855)), {C=0.0007988283850352816, S=0.0005836008170411438}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(860)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(862)), {C=0.0009319664492078285, S=0.0006808676198813345}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(873)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(883)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(909)), {C=0.0009319664492078285, S=0.0006808676198813345}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(914)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(917)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(918)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(930)), {C=0.0010651045133803756, S=0.0007781344227215252}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(933)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(939)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(940)), {C=0.0007988283850352816, S=0.0005836008170411438}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(958)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(964)), {C=0.0007988283850352816, S=0.0005836008170411438}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(971)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(982)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(995)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(1001)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(1009)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(1021)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(1050)), {C=0.0007988283850352816, S=0.0005836008170411438}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(1063)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(1074)), {C=0.0007988283850352816, S=0.0005836008170411438}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(1079)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(1089)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(1093)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(1100)), {C=0.0007988283850352816, S=0.0005836008170411438}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(1107)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(1122)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(1124)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(1128)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(1143)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(1164)), {C=0.0007988283850352816, S=0.0005836008170411438}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(1177)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(1212)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(1213)), {C=0.0007988283850352816, S=0.0005836008170411438}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(1214)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(1220)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(1228)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(1260)), {C=0.0010651045133803756, S=0.0007781344227215252}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(1272)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(1298)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(1300)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(1319)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(1349)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(1354)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(1356)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(1369)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(1426)), {C=0.0007988283850352816, S=0.0005836008170411438}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(1443)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(1457)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(1463)), {C=0.0009319664492078285, S=0.0006808676198813345}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(1465)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(1484)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(1488)), {C=0.0006656903208627347, S=0.00048633401420095323}
(country(USA))(yearly_salary($110K - $130K)) --> (buy(1489)), {C=0.0006656903208627347, S=0.00048633401420095323}
