(gender(Female))(yearly_salary($70K - $90K))(member card(Bronze))(marital_status(M)) --> (buy(33)), {C=0.0005336748852598997, S=0.00048633401420095323}
(gender(Female))(yearly_salary($70K - $90K))(member card(Bronze))(marital_status(M)) --> (buy(85)), {C=0.0005336748852598997, S=0.00048633401420095323}
(gender(Female))(yearly_salary($70K - $90K))(member card(Bronze))(marital_status(M)) --> (buy(110)), {C=0.0005336748852598997, S=0.00048633401420095323}
(gender(Female))(yearly_salary($70K - $90K))(member card(Bronze))(marital_status(M)) --> (buy(477)), {C=0.0005336748852598997, S=0.00048633401420095323}
(gender(Female))(yearly_salary($70K - $90K))(member card(Bronze))(marital_status(M)) --> (buy(567)), {C=0.0005336748852598997, S=0.00048633401420095323}
(gender(Female))(yearly_salary($70K - $90K))(member card(Bronze))(marital_status(M)) --> (buy(623)), {C=0.0005336748852598997, S=0.00048633401420095323}
(gender(Female))(yearly_salary($70K - $90K))(member card(Bronze))(marital_status(M)) --> (buy(648)), {C=0.0006404098623118795, S=0.0005836008170411438}
(gender(Female))(yearly_salary($70K - $90K))(member card(Bronze))(marital_status(M)) --> (buy(779)), {C=0.0005336748852598997, S=0.00048633401420095323}
(gender(Female))(yearly_salary($70K - $90K))(member card(Bronze))(marital_status(M)) --> (buy(808)), {C=0.0005336748852598997, S=0.00048633401420095323}
(gender(Female))(yearly_salary($70K - $90K))(member card(Bronze))(marital_status(M)) --> (buy(914)), {C=0.0005336748852598997, S=0.00048633401420095323}
(gender(Female))(yearly_salary($70K - $90K))(member card(Bronze))(marital_status(M)) --> (buy(939)), {C=0.0005336748852598997, S=0.00048633401420095323}
(gender(Female))(yearly_salary($70K - $90K))(member card(Bronze))(marital_status(M)) --> (buy(1192)), {C=0.0005336748852598997, S=0.00048633401420095323}
(gender(Female))(yearly_salary($70K - $90K))(member card(Bronze))(marital_status(M)) --> (buy(1335)), {C=0.0006404098623118795, S=0.0005836008170411438}
(gender(Female))(yearly_salary($70K - $90K))(member card(Bronze))(marital_status(M)) --> (buy(1393)), {C=0.0005336748852598997, S=0.00048633401420095323}
(gender(Female))(yearly_salary($70K - $90K))(member card(Bronze))(marital_status(M)) --> (buy(1490)), {C=0.0005336748852598997, S=0.00048633401420095323}
